Date,Open,High,Low,Close,Volume
2022-06-23T04:00:00.000Z,16.4924687254,16.5583627108,15.8275389427,16.1989421844,463680000
2022-06-24T04:00:00.000Z,16.4734976984,17.112469121,16.2838023432,17.0984916687,472153000
2022-06-27T04:00:00.000Z,17.2841929109,17.302163648,16.5992939743,16.8419036865,427968000
2022-06-28T04:00:00.000Z,16.8728530733,17.174368015,15.9193871702,15.956328392,461149000
2022-06-29T04:00:00.000Z,15.7885979263,15.7945878543,15.1456323373,15.5170345306,482352000
2022-06-30T04:00:00.000Z,15.3363254191,15.5419948453,14.8381273752,15.1346502304,686070000
2022-07-01T04:00:00.000Z,14.8750674047,15.0388035242,14.3688818462,14.4996709824,577610000
2022-07-05T04:00:00.000Z,14.152232946,14.9469539746,14.0324257989,14.9399652481,651397000
2022-07-06T04:00:00.000Z,14.9858914416,15.2943951467,14.7652457374,15.1056985855,529066000
2022-07-07T04:00:00.000Z,15.4311724877,15.9193863473,15.3642797251,15.832526207,492903000
2022-07-08T04:00:00.000Z,15.4052154501,16.0112407904,15.3642809419,15.8125600815,467972000
2022-07-11T04:00:00.000Z,15.5010615207,15.5020603182,15.0138454503,15.1276626587,437321000
2022-07-12T04:00:00.000Z,15.24347662,15.4062149207,14.8531048388,15.0577754974,458483000
2022-07-13T04:00:00.000Z,14.5665634494,15.3503023092,14.4417642436,15.1396408081,521918000
2022-07-14T04:00:00.000Z,15.0837322751,15.448145758,14.7043425434,15.3473081589,456235000
2022-07-15T04:00:00.000Z,15.6338476971,15.7566493175,15.4201907397,15.7366819382,385935000
2022-07-18T04:00:00.000Z,16.275813524,16.8698570674,15.9762961871,16.0751361847,670517000
2022-07-19T04:00:00.000Z,16.4595168375,17.082514988,16.1460220719,16.9647045135,702366000
2022-07-20T04:00:00.000Z,16.9197774663,17.9041936532,16.7740120868,17.7783946991,760538000
2022-07-21T04:00:00.000Z,17.8562697693,18.1148525845,17.5168157929,18.0210037231,557049000
2022-07-22T04:00:00.000Z,17.8642550404,17.9381355673,17.1094690155,17.2911777496,536671000
2022-07-25T04:00:00.000Z,16.991657662,17.0964904242,16.6222531425,16.9966506958,480748000
2022-07-26T04:00:00.000Z,16.8618682063,16.8918206976,16.4515291677,16.5064411163,397865000
2022-07-27T04:00:00.000Z,17.0046394345,17.9071884856,16.8858311137,17.761423111,569776000
2022-07-28T04:00:00.000Z,17.9461261345,18.1108600955,17.4119856872,17.9551105499,474646000
2022-07-29T04:00:00.000Z,17.7843871181,18.2146945691,17.6635811882,18.1338253021,435460000
2022-08-01T04:00:00.000Z,18.1527922255,18.8157270596,17.9611012118,18.4113769531,476469000
2022-08-02T04:00:00.000Z,18.0928902344,18.9075794722,18.0629377381,18.4962406158,489527000
2022-08-03T04:00:00.000Z,18.1547892215,18.9375301992,18.1078638387,18.8626499176,418146000
2022-08-04T04:00:00.000Z,18.8187222423,19.2430387684,18.7298645095,19.1841335297,409652000
2022-08-05T04:00:00.000Z,18.779782789,19.1981103255,18.6360150117,18.9584960938,386068000
2022-08-08T04:00:00.000Z,17.4738866321,18.2097022715,17.2143040522,17.7644176483,981859000
2022-08-09T04:00:00.000Z,17.2242893268,17.4189757982,16.6971375626,17.058555603,668263000
2022-08-10T04:00:00.000Z,17.6695709829,18.0888963971,17.2891824797,18.0679302216,597422000
2022-08-11T04:00:00.000Z,18.1018749631,18.6769498927,17.8472835276,17.9131774902,509327000
2022-08-12T04:00:00.000Z,18.1308258156,18.6879299525,17.9241576297,18.678943634,478094000
2022-08-15T04:00:00.000Z,18.6709627862,19.1332184634,18.5831047863,19.0014305115,457666000
2022-08-16T04:00:00.000Z,18.8896073709,19.1112508764,18.4712798194,18.8486728668,451240000
2022-08-17T04:00:00.000Z,18.4932473613,18.6579813328,18.1158542809,18.3055477142,446799000
2022-08-18T04:00:00.000Z,18.2716054492,18.8346987273,18.1537949508,18.7428474426,415447000
2022-08-19T04:00:00.000Z,18.3764321851,18.4902493719,17.7414541945,17.8203277588,441588000
2022-08-22T04:00:00.000Z,17.461908363,17.5297999376,16.9387498134,17.0066413879,409593000
2022-08-23T04:00:00.000Z,16.9617094111,17.4369446033,16.942738927,17.1534004211,369986000
2022-08-24T04:00:00.000Z,16.9846703921,17.3780384606,16.8678596708,17.1943340302,522661000
2022-08-25T04:00:00.000Z,16.8169463597,17.918175448,16.805964347,17.88422966,770691000
2022-08-26T04:00:00.000Z,17.8283178742,17.895209693,16.2109191314,16.2338829041,769127000
2022-08-29T04:00:00.000Z,15.9942675893,16.3117556749,15.7416737233,15.7756185532,496132000
2022-08-30T04:00:00.000Z,15.9343626836,16.0132353021,15.1576125462,15.4431533813,530181000
2022-08-31T04:00:00.000Z,15.3592887399,15.5150382965,14.9349712205,15.0697546005,573710000
2022-09-01T04:00:00.000Z,14.1861732623,14.3568990353,13.2486825629,13.9146108627,1178865000
2022-09-02T04:00:00.000Z,14.0773535409,14.1482386505,13.5691702988,13.6250810623,743157000
2022-09-06T04:00:00.000Z,13.7089433277,13.7568665586,13.3295536216,13.4433708191,535751000
2022-09-07T04:00:00.000Z,13.545235991,13.8198763895,13.3285201927,13.6960382462,512657000
2022-09-08T04:00:00.000Z,13.4413730667,13.9896548084,13.3514917351,13.9716777802,624873000
2022-09-09T04:00:00.000Z,14.1384590616,14.4550442954,14.1075004757,14.3681583405,486612000
2022-09-12T04:00:00.000Z,14.3501813612,14.5279477318,14.1794048398,14.4860029221,484159000
2022-09-13T04:00:00.000Z,13.7839226282,13.9037653418,13.0818433265,13.1138010025,714956000
2022-09-14T04:00:00.000Z,13.2366428195,13.2725959268,12.8960897752,13.1108083725,588507000
2022-09-15T04:00:00.000Z,12.9979552252,13.2156691801,12.7732495159,12.9120674133,523625000
2022-09-16T04:00:00.000Z,12.725312421,13.1946971652,12.6004761238,13.1807155609,670751000
2022-09-19T04:00:00.000Z,12.9949599069,13.4453695024,12.9929626708,13.3644752502,569685000
2022-09-20T04:00:00.000Z,13.1976923365,13.4653409837,13.0398992783,13.1587429047,524818000
2022-09-21T04:00:00.000Z,13.1956967475,14.0126253468,13.0928309948,13.2436332703,807679000
2022-09-22T04:00:00.000Z,13.0528821863,13.131779194,12.4117237548,12.5445489883,759162000
2022-09-23T04:00:00.000Z,12.4037340495,12.5944838885,12.2409474181,12.4996080399,663309000
2022-09-26T04:00:00.000Z,12.47464067,12.6424208608,12.1980030312,12.2119846344,547343000
2022-09-27T04:00:00.000Z,12.4906205328,12.7193207209,12.2419470324,12.3967437744,553854000
2022-09-28T04:00:00.000Z,12.3937470314,12.8062062506,12.3378206159,12.7193202972,542414000
2022-09-29T04:00:00.000Z,12.4316977516,12.4836296969,11.9303553277,12.2039966583,532763000
2022-09-30T04:00:00.000Z,12.0711711934,12.6164566515,12.0591868244,12.1231031418,565638000
2022-10-03T04:00:00.000Z,12.3308301781,12.6613970197,12.0891465283,12.4956140518,547478000
2022-10-04T04:00:00.000Z,12.8621344199,13.2026884303,12.8621344199,13.1497573853,584182000
2022-10-05T04:00:00.000Z,12.8940918177,13.3035547233,12.604471644,13.1917009354,507131000
2022-10-06T04:00:00.000Z,13.2026857365,13.638114568,13.085838395,13.1128034592,644157000
2022-10-07T04:00:00.000Z,12.4886235132,12.6534073904,12.0062562501,12.0601854324,672478000
2022-10-10T04:00:00.000Z,12.0212354778,12.1081214318,11.3930595355,11.6547164917,698699000
2022-10-11T04:00:00.000Z,11.5458596525,11.8304862658,11.2682238416,11.5708274841,667482000
2022-10-12T04:00:00.000Z,11.5638356288,11.7196305027,11.3301418894,11.4849386215,492590000
2022-10-13T04:00:00.000Z,10.9566309181,12.0621814225,10.7988378595,11.9443359375,850103000
2022-10-14T04:00:00.000Z,12.0412114257,12.0951406132,11.1893287481,11.2122983932,713432000
2022-10-17T04:00:00.000Z,11.5029145502,11.9323516849,11.5019164085,11.8724298477,580774000
2022-10-18T04:00:00.000Z,12.3278324542,12.4756383767,11.6027834917,11.9513263702,659362000
2022-10-19T04:00:00.000Z,11.8634416701,12.3338254674,11.8185005308,12.0352163315,523131000
2022-10-20T04:00:00.000Z,12.0971348231,12.7522757593,12.0891449278,12.1780290604,652398000
2022-10-21T04:00:00.000Z,12.0821555691,12.4816322852,11.8714324133,12.4496736526,609494000
2022-10-24T04:00:00.000Z,12.4916200266,12.6933551543,12.0482012406,12.5825004578,517457000
2022-10-25T04:00:00.000Z,12.6773763689,13.2825827069,12.6474149707,13.2436332703,505482000
2022-10-26T04:00:00.000Z,12.8521481266,13.3704675828,12.6913587091,12.8791122437,532953000
2022-10-27T04:00:00.000Z,13.6121487688,13.819876532,13.104813728,13.1587429047,583113000
2022-10-28T04:00:00.000Z,13.0868400484,13.8318634307,13.0438961371,13.8158836365,521040000
2022-10-31T04:00:00.000Z,13.759954539,13.8198763747,13.2795845682,13.4793224335,486341000
2022-11-01T04:00:00.000Z,13.7929153703,13.9067664156,13.501297906,13.5252666473,432817000
2022-11-02T04:00:00.000Z,13.8318639504,14.1913921912,13.1937007751,13.2016897202,672628000
2022-11-03T04:00:00.000Z,13.0259190337,13.7629524608,12.939033076,13.4034233093,500065000
2022-11-04T04:00:00.000Z,13.9676832732,14.2103650583,13.679061252,14.1374607086,612576000
2022-11-07T05:00:00.000Z,14.20936703,14.3931260831,13.9357266388,14.2822713852,410061000
2022-11-08T05:00:00.000Z,14.7816159503,14.8714982369,14.1973820402,14.5828771591,595292000
2022-11-09T05:00:00.000Z,14.1434515904,14.1923881537,13.7409795255,13.7579574585,454414000
2022-11-10T05:00:00.000Z,14.7806173383,15.75234262,14.5279484212,15.7293729782,700819000
2022-11-11T05:00:00.000Z,15.7862960655,16.3675335378,15.4617219428,16.3056144714,655487000
2022-11-14T05:00:00.000Z,16.1967618318,16.5183406537,15.901148984,16.2736606598,527852000
2022-11-15T05:00:00.000Z,16.7000990806,16.9757366699,16.3605442311,16.6441726685,545876000
2022-11-16T05:00:00.000Z,16.1408337884,16.3405707117,15.8522117722,15.8891630173,649547000
2022-11-17T05:00:00.000Z,15.6944187307,16.2446976984,15.5146541661,15.6564683914,710894000
2022-11-18T05:00:00.000Z,15.945089416,15.9810434718,15.1001976786,15.3888196945,492072000
2022-11-21T05:00:00.000Z,15.1271652504,15.4567330378,15.0602525986,15.2969427109,404739000
2022-11-22T05:00:00.000Z,15.3079243545,16.0369687387,15.1021938336,16.0169944763,472866000
2022-11-23T05:00:00.000Z,16.0769159034,16.5053548923,16.0269821507,16.4973640442,427241000
2022-11-25T05:00:00.000Z,16.2966328542,16.4654102736,16.1508241283,16.2486953735,167934000
2022-11-28T05:00:00.000Z,16.0050113005,16.3355791005,15.7044068029,15.8062725067,303741000
2022-11-29T05:00:00.000Z,15.8062723469,15.9111353324,15.499675192,15.6185188293,298384000
2022-11-30T05:00:00.000Z,15.6804525105,16.9121534944,15.5805584974,16.9051609039,565298000
2022-12-01T05:00:00.000Z,16.9810832119,17.2468016833,16.6174665562,17.1169395447,470977000
2022-12-02T05:00:00.000Z,16.6414411885,16.9151525499,16.4276660513,16.8582115173,371389000
2022-12-05T05:00:00.000Z,16.661416742,16.9770835786,16.4546342436,16.5924892426,352255000
2022-12-06T05:00:00.000Z,16.5125749288,16.555528867,15.8023240157,15.9701471329,352694000
2022-12-07T05:00:00.000Z,15.7553764476,16.1689405976,15.6504866234,16.1030101776,372388000
2022-12-08T05:00:00.000Z,16.255846411,17.1608914815,15.9421763343,17.1509017944,515456000
2022-12-09T05:00:00.000Z,17.1419088657,17.564463252,16.957104436,16.9830760956,465338000
2022-12-12T05:00:00.000Z,17.0190414949,17.5195128286,16.779294714,17.5165157318,457328000
2022-12-13T05:00:00.000Z,18.5114656848,18.7701934373,17.6923303926,18.0529499054,656589000
2022-12-14T05:00:00.000Z,17.9680405239,18.2327624994,17.4016387276,17.6553707123,496888000
2022-12-15T05:00:00.000Z,17.1279235246,17.3017398695,16.6823945792,16.9341278076,478542000
2022-12-16T05:00:00.000Z,16.8462220279,17.0230354775,16.3927001693,16.5535297394,478232000
2022-12-19T05:00:00.000Z,16.5545315789,16.5914913264,16.1279816436,16.2368659973,354039000
2022-12-20T05:00:00.000Z,16.0470687939,16.2928098159,15.8352932871,16.0680465698,403260000
2022-12-21T05:00:00.000Z,16.0970114049,16.6094710392,16.08502302,16.4836025238,325025000
2022-12-22T05:00:00.000Z,16.0770354348,16.12098968,14.8663130913,15.3228311539,565045000
2022-12-23T05:00:00.000Z,15.1799793769,15.3228282654,14.8673096385,15.1899690628,349326000
2022-12-27T05:00:00.000Z,15.0581098343,15.0840824488,14.0411823749,14.1061143875,464902000
2022-12-28T05:00:00.000Z,13.9123186929,14.2469655858,13.869363801,14.0212039948,351066000
2022-12-29T05:00:00.000Z,14.3868190467,14.6675220246,14.2120033264,14.5876064301,354923000
2022-12-30T05:00:00.000Z,14.3188872767,14.6135763339,14.2179939288,14.5985927582,310490000
2023-01-03T05:00:00.000Z,14.8353458145,14.9801934314,14.0811415242,14.2999105453,401277000
2023-01-04T05:00:00.000Z,14.5516454343,14.8373432629,14.2259888548,14.7334527969,431324000
2023-01-05T05:00:00.000Z,14.4757263373,14.548649348,14.1330874554,14.2499647141,389168000
2023-01-06T05:00:00.000Z,14.458741737,14.9941769466,14.0192059966,14.8433361053,405044000
2023-01-09T05:00:00.000Z,15.2678883107,16.0390738436,15.1250384563,15.6115255356,504231000
2023-01-10T05:00:00.000Z,15.4906533726,15.9451736613,15.45569042,15.8922300339,384101000
2023-01-11T05:00:00.000Z,15.8233031783,16.0111047328,15.5465947377,15.9841327667,353285000
2023-01-12T05:00:00.000Z,16.0830272074,16.6194598337,15.4756674274,16.4935932159,551409000
2023-01-13T05:00:00.000Z,16.2608417268,16.9041639118,16.1479618732,16.881187439,447287000
2023-01-17T05:00:00.000Z,16.881187014,17.7093136417,16.881187014,17.6833400726,511102000
2023-01-18T05:00:00.000Z,17.6483778738,17.8541601141,17.2637834554,17.3586845398,439624000
2023-01-19T05:00:00.000Z,17.0180401203,17.1788715999,16.7133632487,16.7473258972,452932000
2023-01-20T05:00:00.000Z,16.9930697654,17.8371803389,16.8072668952,17.8201980591,564967000
2023-01-23T05:00:00.000Z,18.0449562089,19.2247128668,17.7992171565,19.1727676392,655163000
2023-01-24T05:00:00.000Z,18.8071500979,19.4744469899,18.8001575086,19.2446880341,496204000
2023-01-25T05:00:00.000Z,18.8930581152,19.3495769831,18.5604090497,19.3026256561,449537000
2023-01-26T05:00:00.000Z,19.6802288626,20.1447387517,19.2576745088,19.7811222076,489535000
2023-01-27T05:00:00.000Z,19.4414827342,20.6062538838,19.3845436172,20.3435306549,542142000
2023-01-30T05:00:00.000Z,19.9289713035,20.1187696511,19.1298134469,19.1418018341,488611000
2023-01-31T05:00:00.000Z,19.1497932826,19.6662485192,18.930025867,19.5164070129,498017000
2023-02-01T05:00:00.000Z,19.6702422506,21.1696593872,19.5903266607,20.920923233,660477000
2023-02-02T05:00:00.000Z,20.9778611724,21.9258601137,20.6781782035,21.6861133575,564276000
2023-02-03T05:00:00.000Z,20.9778600218,21.722075418,20.7670820338,21.0777549744,429366000
2023-02-06T05:00:00.000Z,20.7840698037,21.547264471,20.7640904268,21.0667724609,452197000
2023-02-07T05:00:00.000Z,21.3594592767,22.2355355599,21.1277034983,22.1496257782,664150000
2023-02-08T05:00:00.000Z,22.3633983738,22.8538818812,21.9847982117,22.1815910339,559651000
2023-02-09T05:00:00.000Z,22.5821672573,22.9957303326,22.0966795891,22.3134498596,523876000
2023-02-10T05:00:00.000Z,21.6671334938,22.0547230208,20.7890604836,21.2425804138,550737000
2023-02-13T05:00:00.000Z,21.515297243,22.0247598887,20.939904182,21.7650337219,474919000
2023-02-14T05:00:00.000Z,21.5552554823,23.0247056902,21.3434790411,22.9467887878,675474000
2023-02-15T05:00:00.000Z,22.525231962,22.8309091781,22.0827000198,22.7400054932,420575000
2023-02-16T05:00:00.000Z,22.1096679689,22.5262282064,21.9038857483,21.9788074493,412026000
2023-02-17T05:00:00.000Z,21.6081975852,21.7170819329,20.9528889891,21.3654537201,465888000
2023-02-21T05:00:00.000Z,20.9778639524,21.47134271,20.5962666482,20.633228302,410015000
2023-02-22T05:00:00.000Z,20.6851710833,21.0817519194,20.3994713849,20.7321205139,513184000
2023-02-23T05:00:00.000Z,23.4152942361,23.8628219881,23.000730741,23.6390571594,1117995000
2023-02-24T05:00:00.000Z,23.2005171083,23.4492551668,22.9228102915,23.2614517212,589716000
2023-02-27T05:00:00.000Z,23.6450473659,23.8548250711,23.4292754675,23.4762248993,452994000
2023-02-28T05:00:00.000Z,23.3473640226,23.7998875503,23.1815386324,23.1915283203,455963000
2023-03-01T05:00:00.000Z,23.1675509844,23.2314845994,22.4842720256,22.6740722656,460026000
2023-03-02T05:00:00.000Z,22.4642953993,23.3553534005,22.4083527696,23.2894229889,389415000
2023-03-03T05:00:00.000Z,23.2954159522,23.874804445,23.1056157151,23.8648147583,412393000
2023-03-06T05:00:00.000Z,23.8658175634,24.2224396998,23.4622421798,23.5291728973,437429000
2023-03-07T05:00:00.000Z,23.5791250369,24.1036602678,23.2204414311,23.2674007416,515154000
2023-03-08T05:00:00.000Z,23.4662262262,24.1785968571,23.4032822215,24.1596126556,513573000
2023-03-09T05:00:00.000Z,24.1536165305,24.4323709908,23.3623172348,23.415271759,501257000
2023-03-10T05:00:00.000Z,23.3882963459,23.6061039478,22.70589986,22.944688797,474866000
2023-03-13T04:00:00.000Z,22.7318768262,23.2773934205,22.2772793467,22.9456863403,421890000
2023-03-14T04:00:00.000Z,23.4752195689,24.1975796944,23.4392502042,24.0417175293,474910000
2023-03-15T04:00:00.000Z,23.739985539,24.2645208498,23.3393411118,24.2065734863,524486000
2023-03-16T04:00:00.000Z,24.0057489006,25.5653671368,23.8728652108,25.518409729,583253000
2023-03-17T04:00:00.000Z,25.9590164298,26.3756473648,25.6452931148,25.7022438049,848547000
2023-03-20T04:00:00.000Z,25.5923445822,26.0009832385,25.1077729307,25.8770923615,432747000
2023-03-21T04:00:00.000Z,26.1568447309,26.3686571153,25.3585516404,26.1758270264,547408000
2023-03-22T04:00:00.000Z,26.4016264742,27.5645983863,26.2137930336,26.4445896149,797295000
2023-03-23T04:00:00.000Z,27.0910210365,27.4746822295,26.666397641,27.1669540405,564889000
2023-03-24T04:00:00.000Z,27.0070937179,27.1429731184,26.3316909829,26.7553157806,454920000
2023-03-27T04:00:00.000Z,26.8132631326,26.9761190693,26.3416804847,26.5075340271,361026000
2023-03-28T04:00:00.000Z,26.4236103883,26.4895520016,25.8271382619,26.3866424561,356104000
2023-03-29T04:00:00.000Z,26.8012747396,27.0540493211,26.5734757594,26.9601325989,393694000
2023-03-30T04:00:00.000Z,27.2049167868,27.4746784366,27.0780283068,27.3587799072,364516000
2023-03-31T04:00:00.000Z,27.1159942548,27.8093806607,27.0810253645,27.7524318695,433933000
2023-04-03T04:00:00.000Z,27.4846733562,27.9752383657,27.3118260123,27.9402694702,398716000
2023-04-04T04:00:00.000Z,27.9412653367,27.9752356621,27.2828477867,27.4287185669,368592000
2023-04-05T04:00:00.000Z,26.8052713641,26.9741206102,26.3716552034,26.8572254181,515015000
2023-04-06T04:00:00.000Z,26.5604897287,27.0560513743,26.4036289853,27.0130901337,397654000
2023-04-10T04:00:00.000Z,26.799273685,27.59656815,26.6454105764,27.554605484,395279000
2023-04-11T04:00:00.000Z,27.6994793536,27.7654209621,27.1020067993,27.1449699402,314378000
2023-04-12T04:00:00.000Z,27.3457912838,27.4437041731,26.4246059352,26.4715652466,446259000
2023-04-13T04:00:00.000Z,26.7103525658,26.8632171127,26.3057120149,26.4395923615,353615000
2023-04-14T04:00:00.000Z,26.4805579808,26.8592224808,26.1968087711,26.7343330383,395660000
2023-04-17T04:00:00.000Z,26.5415013736,26.9821112538,26.4096181701,26.9781150818,321471000
2023-04-18T04:00:00.000Z,27.5086500823,28.0851394339,27.3328051465,27.6425304413,604812000
2023-04-19T04:00:00.000Z,27.3368020945,27.9752369043,27.2079164713,27.9062976837,358660000
2023-04-20T04:00:00.000Z,27.6465245515,28.0052081749,26.976118523,27.0800266266,427713000
2023-04-21T04:00:00.000Z,26.9281643508,27.1589609628,26.6983682113,27.0950164795,345103000
2023-04-24T04:00:00.000Z,26.9891079858,27.3417944984,26.6474095181,27.018081665,339282000
2023-04-25T04:00:00.000Z,27.0540462833,27.2228974133,26.201802101,26.2177867889,378527000
2023-04-26T04:00:00.000Z,26.9781163532,27.3058253385,26.6813781785,26.9321556091,406337000
2023-04-27T04:00:00.000Z,27.3388013384,27.4706845686,26.6014531484,27.201921463,377161000
2023-04-28T04:00:00.000Z,27.2009182218,27.7334457906,27.0470532092,27.7244548798,292216000
2023-05-01T04:00:00.000Z,27.8153747786,29.0322978301,27.7554283841,28.8844280243,570329000
2023-05-02T04:00:00.000Z,28.6546345902,28.8104967549,28.0581624784,28.185049057,402730000
2023-05-03T04:00:00.000Z,27.8153808246,28.3419152175,27.4477062221,27.7774143219,383387000
2023-05-04T04:00:00.000Z,27.6265444429,27.83436067,27.2159086338,27.5376243591,321850000
2023-05-05T04:00:00.000Z,27.8013878481,28.7295650867,27.7064725626,28.6546325684,361494000
2023-05-08T04:00:00.000Z,28.4967721593,29.1941547451,28.3249253117,29.1252155304,344979000
2023-05-09T04:00:00.000Z,28.8734415249,28.9473754838,28.4248392208,28.5457305908,314869000
2023-05-10T04:00:00.000Z,28.9793479167,29.0872541119,28.4358302963,28.8594551086,369350000
2023-05-11T04:00:00.000Z,28.8704386073,28.9243916928,28.2210139761,28.5527191162,322149000
2023-05-12T04:00:00.000Z,28.5037696256,28.7545490099,28.0211969662,28.3149375916,274222000
2023-05-15T04:00:00.000Z,28.4827849464,28.9433776477,28.1271008239,28.9273910522,293926000
2023-05-16T04:00:00.000Z,28.8154916676,29.8435828208,28.8065007556,29.1871623993,449405000
2023-05-17T04:00:00.000Z,29.5578317003,30.1722874857,29.4039685887,30.1513061523,432535000
2023-05-18T04:00:00.000Z,30.3831042631,31.7998494064,30.2931837096,31.6499824524,748725000
2023-05-19T04:00:00.000Z,31.5081079005,31.5520696106,30.8886573145,31.2363491058,473908000
2023-05-22T04:00:00.000Z,30.8736696538,31.4921235861,30.6528663452,31.1484279633,372000000
2023-05-23T04:00:00.000Z,30.9725844114,31.2603298185,30.6039112637,30.6608600616,356253000
2023-05-24T04:00:00.000Z,30.1832830015,30.5799331816,29.7796409479,30.5109939575,721419000
2023-05-25T04:00:00.000Z,38.4889185799,39.4450726803,36.6025883533,37.9463996887,1543911000
2023-05-26T04:00:00.000Z,37.8564903887,39.135357168,37.5167909241,38.9115562439,714397000
2023-05-30T04:00:00.000Z,40.5590925944,41.9009031392,39.9136641103,40.0755195618,923401000
2023-05-31T04:00:00.000Z,39.4530695662,40.2593549357,37.7885428727,37.8005332947,1002580000
2023-06-01T04:00:00.000Z,38.4549597877,40.014580105,38.3060932972,39.734828949,635873000
2023-06-02T04:00:00.000Z,40.0615328031,40.4641762123,39.0234503745,39.2922134399,482731000
2023-06-05T04:00:00.000Z,38.8745908341,39.5300089255,38.6727698102,39.1363601685,396094000
2023-06-06T04:00:00.000Z,38.7956588497,39.1253650011,38.1142590223,38.6198120117,388729000
2023-06-07T04:00:00.000Z,38.8845980945,39.4681414714,37.3268141612,37.4457206726,511998000
2023-06-08T04:00:00.000Z,37.6945377904,38.8336468771,37.4757108655,38.4799232483,417772000
2023-06-09T04:00:00.000Z,39.0065053036,39.6799786003,38.5368750323,38.7397155762,427717000
2023-06-12T04:00:00.000Z,39.1693867963,39.4991270945,38.5878405881,39.4511642456,388701000
2023-06-13T04:00:00.000Z,40.1546141263,41.0689003935,39.708963322,40.9899597168,613208000
2023-06-14T04:00:00.000Z,40.7921212735,42.9664206932,40.5203305108,42.9634246826,740465000
2023-06-15T04:00:00.000Z,42.5687310812,43.2551948417,42.1140845846,42.6196899414,568622000
2023-06-16T04:00:00.000Z,43.4160605819,43.6868488037,42.6276754313,42.6586532593,655709000
2023-06-20T04:00:00.000Z,42.9644196864,43.9556455144,42.640671419,43.7737846375,451153000
2023-06-21T04:00:00.000Z,43.4670205233,43.5809337031,42.0471328546,43.0113754272,551603000
2023-06-22T04:00:00.000Z,42.2199901463,43.3920741296,42.2010077946,42.9913902283,417737000
2023-06-23T04:00:00.000Z,42.4308310862,42.7755590067,41.9821804993,42.1760292053,358140000
2023-06-26T04:00:00.000Z,42.4278355814,42.7306003345,40.0686795122,40.6002655029,594322000
2023-06-27T04:00:00.000Z,40.7671300451,41.9072376053,40.4164062989,41.8432884216,462175000
2023-06-28T04:00:00.000Z,40.6282484129,41.8123244174,40.4863610084,41.0848922729,582639000
2023-06-29T04:00:00.000Z,41.5255366953,41.5675037051,40.5682848294,40.7901115417,380514000
2023-06-30T04:00:00.000Z,41.647443252,42.5167626109,41.4685822185,42.2689552307,501148000
2023-07-03T04:00:00.000Z,42.4837864062,42.8644893089,42.1690338387,42.3798675537,198209000
2023-07-05T04:00:00.000Z,42.1020899329,43.1432759243,42.0521297464,42.2839508057,323618000
2023-07-06T04:00:00.000Z,41.8113213592,42.1460588074,41.3137092024,42.0701179504,303582000
2023-07-07T04:00:00.000Z,42.2889482626,43.180253781,42.1470608617,42.4698066711,355881000
2023-07-10T04:00:00.000Z,42.6236890767,42.7775681416,41.6164730286,42.1470603943,353908000
2023-07-11T04:00:00.000Z,42.447816612,42.7246006711,42.03414234,42.3718757629,298244000
2023-07-12T04:00:00.000Z,42.9993856382,43.9006814661,42.7435850946,43.8677062988,481277000
2023-07-13T04:00:00.000Z,44.4832332805,46.118952019,44.4572526105,45.9410934448,478204000
2023-07-14T04:00:00.000Z,46.546615232,48.0504407771,45.0248060029,45.4334869385,772075000
2023-07-17T04:00:00.000Z,46.2528465912,46.4596818302,45.2266483215,46.4247093201,510488000
2023-07-18T04:00:00.000Z,46.6645141986,47.8585802779,45.6982706304,47.4568939209,569164000
2023-07-19T04:00:00.000Z,47.4269247187,47.7806482869,46.7054885791,47.0402259827,427502000
2023-07-20T04:00:00.000Z,46.4706761041,47.05022493,45.026805013,45.4844474792,537865000
2023-07-21T04:00:00.000Z,45.7522361132,45.8301781198,44.0655547768,44.2743911743,963769000
2023-07-24T04:00:00.000Z,44.6960626056,45.0737695401,44.0056042205,44.5771560669,382516000
2023-07-25T04:00:00.000Z,44.9059032164,46.1469299889,44.8879157191,45.6433258057,348081000
2023-07-26T04:00:00.000Z,45.9850482021,46.0170246978,44.5951360131,45.4164924622,364237000
2023-07-27T04:00:00.000Z,46.4826670082,47.3579822532,45.7142666349,45.864151001,455976000
2023-07-28T04:00:00.000Z,46.6315452244,46.9902659554,46.3447706606,46.7134819031,331194000
2023-07-31T04:00:00.000Z,46.7174830658,47.0931888314,46.4696756756,46.6925010681,251055000
2023-08-01T04:00:00.000Z,46.4237084356,46.863367184,45.9910480005,46.4706726074,237858000
2023-08-02T04:00:00.000Z,45.7952009121,45.8041927536,43.3531097712,44.2344207764,530142000
2023-08-03T04:00:00.000Z,43.7657905163,45.0827619235,43.7657905163,44.4802322388,324176000
2023-08-04T04:00:00.000Z,44.9498617017,45.6063461851,44.358325073,44.6450996399,362666000
2023-08-07T04:00:00.000Z,45.0757661917,45.5044319759,44.5281938708,45.381526947,322154000
2023-08-08T04:00:00.000Z,44.8179599524,45.2066559914,44.0215817116,44.629108429,353843000
2023-08-09T04:00:00.000Z,44.2394173728,44.2773897049,42.1010894626,42.5207633972,586449000
2023-08-10T04:00:00.000Z,42.1270739672,43.5399711331,41.8023270215,42.3548965454,492705000
2023-08-11T04:00:00.000Z,41.7183818874,41.9851754003,40.6072511145,40.8230819702,533085000
2023-08-14T04:00:00.000Z,40.4543760709,43.7657866514,40.2795135274,43.7188224792,690286000
