Date,Open,High,Low,Close,Volume
2022-05-18T04:00:00.000Z,104.9094453771,105.1830095212,101.4899718419,101.9003143311,11794000
2022-05-19T04:00:00.000Z,101.0503193384,102.8772977213,100.59113174,100.7669906616,11285000
2022-05-20T04:00:00.000Z,102.0859344692,102.3888071838,97.7480932529,100.0635604858,15650400
2022-05-23T04:00:00.000Z,101.3727370437,103.5905065892,99.2233492164,103.395111084,14402400
2022-05-24T04:00:00.000Z,101.3238816151,101.4508879446,97.8262470098,99.2526550293,13970200
2022-05-25T04:00:00.000Z,99.0963412824,101.4215805545,98.8325566092,100.8842391968,11026600
2022-05-26T04:00:00.000Z,101.8221493096,103.6882009211,101.5681291981,103.1801681519,11297800
2022-05-27T04:00:00.000Z,104.4307177246,106.8536621722,104.078999862,106.8048095703,13671300
2022-05-31T04:00:00.000Z,107.4691611922,108.6806296494,105.4272507074,107.8990402222,20274600
2022-06-01T04:00:00.000Z,109.4329291487,110.2535992494,105.7789719275,106.6778106689,11829700
2022-06-02T04:00:00.000Z,106.9122813549,108.3973065611,105.4272561488,108.319152832,8829900
2022-06-03T04:00:00.000Z,106.6582655192,107.3226206929,105.437024939,106.1697692871,6767600
2022-06-06T04:00:00.000Z,107.2249141649,107.6547931992,105.1732316489,105.3490905762,7575900
2022-06-07T04:00:00.000Z,104.3330128483,105.4370115088,103.5611880055,105.310005188,7279100
2022-06-08T04:00:00.000Z,104.9583021565,106.8438979362,104.4991144995,104.8703689575,7019500
2022-06-09T04:00:00.000Z,104.0789982038,104.5968029784,100.8744643545,100.9233169556,8261200
2022-06-10T04:00:00.000Z,99.0963458766,99.7704730617,97.0935083447,97.1130523682,15369700
2022-06-13T04:00:00.000Z,95.3642292602,95.3642292602,92.6481915666,93.5079421997,15239700
2022-06-14T04:00:00.000Z,94.0550531116,94.0550531116,90.9579890569,92.0522232056,12443700
2022-06-15T04:00:00.000Z,92.4332494493,95.0613613305,91.9252092387,93.6740264893,11751600
2022-06-16T04:00:00.000Z,91.84706279,93.185537683,91.2608688077,92.1108474731,15298500
2022-06-17T04:00:00.000Z,91.8470546652,93.7619588133,91.3194778917,92.1694564819,15403800
2022-06-21T04:00:00.000Z,92.7165817376,93.2539230939,91.1240793296,91.1436233521,16649800
2022-06-22T04:00:00.000Z,90.0493912972,92.4332552332,89.893076383,91.3487930298,11403500
2022-06-23T04:00:00.000Z,91.7982050603,92.472332202,89.9516900196,92.1303863525,11348800
2022-06-24T04:00:00.000Z,93.2539250487,96.3021441329,93.2050798992,95.5303192139,11681200
2022-06-27T04:00:00.000Z,95.9602036855,95.9699756975,93.5958836455,94.3872451782,10793700
2022-06-28T04:00:00.000Z,97.4452147199,98.0900332476,93.5763259156,93.713104248,16812400
2022-06-29T04:00:00.000Z,93.7424111591,93.9866592418,92.3550838382,93.4493179321,8653200
2022-06-30T04:00:00.000Z,92.2476173171,93.2441537036,90.4108743542,92.2280807495,10983500
2022-07-01T04:00:00.000Z,92.0717676388,94.0941417394,91.8177549652,93.9280548096,10543400
2022-07-05T04:00:00.000Z,92.0913062778,94.9929749163,90.1861666138,94.9441223145,10660600
2022-07-06T04:00:00.000Z,95.2860665248,95.9308850795,93.2050754192,93.869430542,8640200
2022-07-07T04:00:00.000Z,94.6705573841,95.2860598629,93.7228736403,95.1883621216,7813100
2022-07-08T04:00:00.000Z,94.3481512864,94.8855000624,93.1562194225,93.6544876099,7717300
2022-07-11T04:00:00.000Z,92.8142754088,93.1464492376,91.2803976817,91.4855651855,7643700
2022-07-12T04:00:00.000Z,91.4269508584,93.0585263824,91.1631587354,91.4464874268,8665300
2022-07-13T04:00:00.000Z,90.0005404383,91.1045391407,88.9160783037,90.8016738892,12006400
2022-07-14T04:00:00.000Z,89.3752640963,89.922377431,88.1540236501,89.7269744873,11146400
2022-07-15T04:00:00.000Z,90.7723754677,93.1269234834,90.5672004862,93.0096817017,14946700
2022-07-18T04:00:00.000Z,94.14297982,95.0320389482,93.1171349104,93.4981613159,10430400
2022-07-19T04:00:00.000Z,94.4556263612,97.5526905075,94.4556263612,97.3182144165,13683400
2022-07-20T04:00:00.000Z,97.9434854714,101.8612269773,97.6503847777,100.9721603394,15112700
2022-07-21T04:00:00.000Z,100.3468858139,101.8514549639,99.2721956935,101.7830657959,8611300
2022-07-22T04:00:00.000Z,100.9037799567,102.164101123,99.7607005687,100.3566665649,7803500
2022-07-25T04:00:00.000Z,100.4152878076,101.011253828,99.4676038914,100.3273620605,6726700
2022-07-26T04:00:00.000Z,99.7900091343,100.0049486678,97.2693668019,97.4843063354,6346600
2022-07-27T04:00:00.000Z,98.6469238,101.2652637296,98.4906014382,101.1187133789,9684800
2022-07-28T04:00:00.000Z,100.8744646605,102.5548927705,100.3468878734,102.4865036011,7970300
2022-07-29T04:00:00.000Z,102.7209704221,103.8933582074,100.9916973208,103.6588821411,10320000
2022-08-01T04:00:00.000Z,102.4571924683,104.1962376933,101.470428088,103.7761306763,7769700
2022-08-02T04:00:00.000Z,103.3071814816,103.9129194951,102.2129546879,102.3008804321,9093000
2022-08-03T04:00:00.000Z,103.2974125949,107.1760662692,103.2974125949,106.5117111206,11243000
2022-08-04T04:00:00.000Z,106.4140128665,106.9318176578,105.183007781,105.6324234009,7322400
2022-08-05T04:00:00.000Z,104.3525557072,105.2220783457,102.9456917219,104.1766967773,10100000
2022-08-08T04:00:00.000Z,105.7203452539,108.6708664354,105.4174799993,106.5996398926,13025900
2022-08-09T04:00:00.000Z,106.7070992405,106.7070992405,104.5674837375,105.6421737671,8776500
2022-08-10T04:00:00.000Z,109.8921143229,110.0777378202,107.3812440185,109.8432617188,26398700
2022-08-11T04:00:00.000Z,119.3982490921,120.433858727,114.6305285127,114.9822463989,50375000
2022-08-12T04:00:00.000Z,116.262094335,118.8120450676,116.1839331549,118.7729644775,21964800
2022-08-15T04:00:00.000Z,118.2160725418,123.0619536292,118.2063005313,121.4010696411,24628300
2022-08-16T04:00:00.000Z,121.860272106,123.570008901,120.6097155032,122.0849761963,14607300
2022-08-17T04:00:00.000Z,120.6097105841,121.6160190322,119.7499599428,119.9844360352,9140900
2022-08-18T04:00:00.000Z,120.1798375429,120.2970718608,118.9097444379,119.84765625,7343900
2022-08-19T04:00:00.000Z,118.4603396427,118.5971179952,116.7310662117,117.3758773804,8702500
2022-08-22T04:00:00.000Z,114.9920080542,115.4902762893,113.0282586021,113.2725067139,11575800
2022-08-23T04:00:00.000Z,113.3115880523,113.6926145129,111.982877719,112.2173538208,7180700
2022-08-24T04:00:00.000Z,112.0317173015,114.4644337569,111.4748319288,113.7316894531,7840500
2022-08-25T04:00:00.000Z,114.3276511569,115.0603954812,113.4385919195,114.7575302124,6920900
2022-08-26T04:00:00.000Z,114.767294017,115.646588634,111.2696595702,111.4455184937,7807400
2022-08-29T04:00:00.000Z,109.9507254739,111.8363211021,109.8237191454,110.9179458618,6882700
2022-08-30T04:00:00.000Z,111.6506962649,112.1098839101,108.8858058357,109.8432617188,8060000
2022-08-31T04:00:00.000Z,110.2731448455,111.1328955519,109.2766083332,109.5013198853,7353000
2022-09-01T04:00:00.000Z,109.2179838101,109.9995732758,107.4984750594,109.9409561157,7718700
2022-09-02T04:00:00.000Z,110.4489977539,111.2696678214,108.2898379132,108.6415557861,8465100
2022-09-06T04:00:00.000Z,109.198438305,109.2082103162,106.0232129749,107.5570907593,9537300
2022-09-07T04:00:00.000Z,107.342163978,110.3610670935,107.342163978,110.0972824097,8193900
2022-09-08T04:00:00.000Z,108.5145471632,110.3903708098,107.8208834435,109.7455596924,8443300
2022-09-09T04:00:00.000Z,110.663924482,112.8719293655,110.5857707559,112.5299835205,9563100
2022-09-12T04:00:00.000Z,113.4678948484,114.7868330757,112.6179087912,113.7121429443,7923400
2022-09-13T04:00:00.000Z,110.4489883253,111.2012691563,108.6122379339,109.1886672974,10504600
2022-09-14T04:00:00.000Z,109.2766050224,110.1461277144,107.351928686,109.9116516113,8610400
2022-09-15T04:00:00.000Z,109.8041735229,111.7777023142,108.1628260184,108.2214431763,9739800
2022-09-16T04:00:00.000Z,106.6973417645,107.0588316449,104.4991088098,105.7594299316,15978800
2022-09-19T04:00:00.000Z,105.0559896209,106.7071091314,104.5772654409,106.6582565308,7979500
2022-09-20T04:00:00.000Z,105.7887335797,105.9157473594,104.4014061908,105.0950698853,6957400
2022-09-21T04:00:00.000Z,104.9192092126,105.554255739,102.0859298706,102.0859298706,9776400
2022-09-22T04:00:00.000Z,101.8123773773,102.2520284307,99.6727616304,99.8095474243,10953400
2022-09-23T04:00:00.000Z,98.3049809699,98.8520943454,95.7647946893,97.2107467651,11976900
2022-09-26T04:00:00.000Z,96.6734011303,98.3440647996,95.8038784354,95.8625030518,9760500
2022-09-27T04:00:00.000Z,97.2400543893,97.3475241519,93.2343869573,93.6447219849,13360200
2022-09-28T04:00:00.000Z,93.5861089784,97.5722400187,93.2539276648,97.1130523682,12895500
2022-09-29T04:00:00.000Z,96.263062236,96.3314514075,94.0159841357,95.2079086304,9435100
2022-09-30T04:00:00.000Z,94.2797624834,95.2372182733,92.1108382575,92.1596908569,12094900
2022-10-03T04:00:00.000Z,93.527487873,95.5303178666,92.3257839138,94.8952713013,9468400
2022-10-04T04:00:00.000Z,96.4096085576,99.1842633448,95.9699649673,99.1061096191,10229000
2022-10-05T04:00:00.000Z,97.7383186645,98.8911699719,96.4291449983,98.4808349609,7562800
2022-10-06T04:00:00.000Z,98.119345832,99.1256467991,97.5722324799,97.738319397,6728200
2022-10-07T04:00:00.000Z,96.2435216603,96.5268503456,94.2309122843,94.9245834351,7051000
2022-10-10T04:00:00.000Z,95.3446884106,95.491238767,92.2476241722,92.9706039429,9532300
2022-10-11T04:00:00.000Z,92.6286486927,92.872896797,90.5183489475,90.9579925537,8900900
2022-10-12T04:00:00.000Z,91.0166085472,91.9056676867,90.0786893561,91.2608566284,6156200
2022-10-13T04:00:00.000Z,89.4631982639,94.7389589797,88.6229841614,94.4165496826,11025400
2022-10-14T04:00:00.000Z,95.2274530668,95.8331836012,92.1596974419,92.2769317627,8202100
2022-10-17T04:00:00.000Z,94.1625280697,95.7159499152,94.0452937482,95.090675354,7083800
2022-10-18T04:00:00.000Z,97.5722292889,98.060725467,95.3935330551,96.2142105103,8533500
2022-10-19T04:00:00.000Z,98.1291143935,99.5262137575,96.2337468421,96.7124710083,11731000
2022-10-20T04:00:00.000Z,95.9699601499,98.4319775494,95.8527183866,96.3216705322,8212400
2022-10-21T04:00:00.000Z,96.087194783,99.9463189837,95.6377792028,99.6922988892,10193400
2022-10-24T04:00:00.000Z,99.7704753038,100.8158569652,97.8164903328,99.3796768188,8221500
2022-10-25T04:00:00.000Z,99.8095431283,102.3204131966,99.6825293509,101.9589233398,7687500
2022-10-26T04:00:00.000Z,101.1480270817,104.9582991247,101.1480270817,102.2227172852,9203700
2022-10-27T04:00:00.000Z,103.3755690056,104.4111860738,101.9100803269,102.0370941162,8673500
2022-10-28T04:00:00.000Z,101.6853732976,103.6491227034,101.1480244828,103.5123443604,7250900
2022-10-31T04:00:00.000Z,103.2290174031,104.4404858549,102.4083399362,104.0887680054,8814800
2022-11-01T04:00:00.000Z,105.2220794876,106.3358502378,103.2094775099,103.5611953735,7955800
2022-11-02T04:00:00.000Z,103.0238432336,103.639353202,99.4480550077,99.4773635864,9583200
2022-11-03T04:00:00.000Z,97.8946314594,98.3831276392,96.2923645858,96.9664916992,8978400
2022-11-04T04:00:00.000Z,98.8227722603,98.8325442704,95.8527147852,97.2888946533,11035800
2022-11-07T05:00:00.000Z,98.5589902153,99.2233453426,96.7124751833,98.1193466187,11355200
2022-11-08T05:00:00.000Z,98.4222173213,99.6239213145,95.7941126996,97.6015472412,27130300
2022-11-09T05:00:00.000Z,88.4666713617,89.0040127492,84.2949093302,84.7540969849,62029800
2022-11-10T05:00:00.000Z,87.6850746405,88.4178189968,85.5943113401,88.3787384033,36968100
2022-11-11T05:00:00.000Z,89.4729739949,93.3809439537,89.0040143202,92.8240585327,22373300
2022-11-14T05:00:00.000Z,93.6447253295,94.3970136941,92.0424582994,92.1108474731,20598000
2022-11-15T05:00:00.000Z,93.7912699631,94.9441212878,91.544184472,93.3125457764,15801900
2022-11-16T05:00:00.000Z,93.0292137319,93.0292137319,91.5637251916,91.7884292603,11137700
2022-11-17T05:00:00.000Z,90.0005454892,90.1470883908,88.7597609268,89.345954895,12306400
2022-11-18T05:00:00.000Z,90.7235139058,91.0166146042,88.8183817274,89.6879043579,10011700
2022-11-21T05:00:00.000Z,97.8164844489,98.5687653378,94.1039102457,95.3349227905,70273500
2022-11-22T05:00:00.000Z,94.7682696484,95.4228528148,92.5016474147,93.9964447021,25753700
2022-11-23T05:00:00.000Z,93.7912754075,97.0544266199,93.5763358754,96.6050109863,15503200
2022-11-25T05:00:00.000Z,96.5366131215,97.5136054857,95.8234128698,96.5952377319,6664300
2022-11-28T05:00:00.000Z,95.9504208407,96.8492520422,93.2343832142,93.4884033203,13660000
2022-11-29T05:00:00.000Z,93.7912712445,94.2113782784,91.7591252453,92.5114135742,13205300
2022-11-30T05:00:00.000Z,92.7654319411,95.6866447899,91.7102857396,95.6182556152,15368100
2022-12-01T05:00:00.000Z,95.6182423137,96.5659186155,94.3579213097,96.3216705322,13855700
2022-12-02T05:00:00.000Z,95.2176806075,97.3963769895,94.7780369989,97.1423568726,12608100
2022-12-05T05:00:00.000Z,95.9797274714,96.8785661086,93.4688574015,93.7228775024,10764500
2022-12-06T05:00:00.000Z,93.5274900006,93.7912746809,89.8637683334,90.166633606,11492400
2022-12-07T05:00:00.000Z,90.5281297183,90.6551360614,89.160338711,90.0298614502,10353400
2022-12-08T05:00:00.000Z,90.3717940675,91.2803972682,89.5608886129,90.4206466675,9351200
2022-12-09T05:00:00.000Z,90.2447951182,92.7263568309,89.7856074749,91.231552124,10111900
2022-12-12T05:00:00.000Z,91.5735057915,92.4821090698,90.479271562,92.4821090698,14140700
2022-12-13T05:00:00.000Z,94.2699965256,95.1492911944,91.4171804479,92.5211791992,22882100
2022-12-14T05:00:00.000Z,92.3648674028,93.2734706822,90.4890436819,91.9838409424,11505400
2022-12-15T05:00:00.000Z,90.3424834026,90.9775299181,88.0465528809,88.4080352783,15957700
2022-12-16T05:00:00.000Z,88.1149465665,88.9844692025,86.7666922898,88.0074768066,26383900
2022-12-19T05:00:00.000Z,87.3821997576,87.4017363253,83.4449217082,83.8064041138,19225300
2022-12-20T05:00:00.000Z,84.0995154277,85.8190168454,83.7868781287,85.0178833008,14918400
2022-12-21T05:00:00.000Z,85.1839657548,86.0730249212,84.4903020778,84.920173645,11004800
2022-12-22T05:00:00.000Z,84.0506592663,84.7345584535,82.7414929614,84.6759338379,15487400
2022-12-23T05:00:00.000Z,84.0799676763,86.0437245835,83.7966389719,85.9851074219,11171600
2022-12-27T05:00:00.000Z,85.4086883694,85.9167286781,83.9822801169,84.382850647,11561400
2022-12-28T05:00:00.000Z,84.0995109805,84.6954769649,82.1357540901,82.2334518433,12399500
2022-12-29T05:00:00.000Z,83.2886062414,86.2098115756,83.0150495484,85.1742019653,13045100
2022-12-30T05:00:00.000Z,83.7575606044,85.1155794259,83.269064411,84.8810958862,23231000
2023-01-03T05:00:00.000Z,86.9327914208,87.9000118585,85.8092486133,86.9230194092,14997100
2023-01-04T05:00:00.000Z,87.9293211855,90.6160504439,87.3040466089,89.8637695312,14957200
2023-01-05T05:00:00.000Z,89.5511249827,90.3522584348,88.4275822567,89.8051376343,11622600
2023-01-06T05:00:00.000Z,90.5281196941,92.5114130808,89.2189459973,91.7591247559,9828100
2023-01-09T05:00:00.000Z,92.2573952442,93.4981723477,91.2999393854,92.5895690918,11675800
2023-01-10T05:00:00.000Z,92.1108476374,93.439557975,91.6614320017,93.3613967896,6914600
2023-01-11T05:00:00.000Z,93.7131151208,94.3286251421,92.8631364498,94.1136856079,8757300
2023-01-12T05:00:00.000Z,96.2337531577,98.3147443243,95.325149911,97.5136108398,19764300
2023-01-13T05:00:00.000Z,97.0935007169,97.3084402346,95.7550259174,97.1130447388,12230200
2023-01-17T05:00:00.000Z,98.0118758685,98.6664589782,96.7222462171,97.6113128662,14914200
2023-01-18T05:00:00.000Z,97.9727981581,98.8032402198,96.4486923763,96.7613296509,11384500
2023-01-19T05:00:00.000Z,95.8624956134,97.1618898221,94.8855032273,96.8004074097,10973600
2023-01-20T05:00:00.000Z,98.0314115767,101.2066368035,97.0153460636,101.0991744995,14549900
2023-01-23T05:00:00.000Z,100.9135479991,103.5123439614,100.5520581201,103.2583312988,11479100
2023-01-24T05:00:00.000Z,102.2911022601,105.9450592372,99.6532257368,103.5611953735,8606700
2023-01-25T05:00:00.000Z,102.545123768,105.6715039922,101.7830708711,105.6324234009,10008000
2023-01-26T05:00:00.000Z,105.6812588319,107.2346805168,105.0950649231,107.1760559082,9204400
2023-01-27T05:00:00.000Z,106.7461882027,108.0358178301,106.6484904566,107.019744873,10249700
2023-01-30T05:00:00.000Z,105.7692146916,106.462878502,105.0071617014,105.1146240234,8548500
2023-01-31T05:00:00.000Z,105.1048448997,106.218615647,104.9778311164,105.9939041138,8251700
2023-02-01T05:00:00.000Z,106.0036768116,107.4105482716,104.4404904416,106.8731994629,9975500
2023-02-02T05:00:00.000Z,108.1237544044,110.917953453,107.1663059621,110.6053161621,13093200
2023-02-03T05:00:00.000Z,108.9053428411,110.5369183425,107.8306527035,108.1628265381,12472500
2023-02-06T05:00:00.000Z,107.6352563484,107.8892764723,106.0329893279,107.3421630859,11956500
2023-02-07T05:00:00.000Z,106.785266631,109.5403847546,106.3553876126,109.0616531372,10844000
2023-02-08T05:00:00.000Z,109.6185488422,110.7225550705,107.7524971569,109.2082138062,27719900
2023-02-09T05:00:00.000Z,115.3241868327,115.460965176,107.2835358889,107.8208847046,46137200
2023-02-10T05:00:00.000Z,106.4530938072,107.2151467066,104.7433570622,105.5737991333,15566000
2023-02-13T05:00:00.000Z,105.6128778778,105.7985088206,104.0985441168,105.1830062866,12341500
2023-02-14T05:00:00.000Z,104.3623287874,105.9450591727,103.3853363788,105.1830062866,10768100
2023-02-15T05:00:00.000Z,104.6261112975,106.7559550024,104.2450848623,106.7266464233,8156000
2023-02-16T05:00:00.000Z,105.0755237564,105.5347038714,103.268082057,103.3950958252,9479900
2023-02-17T05:00:00.000Z,102.6135176056,103.3658059793,101.4899747779,102.7991485596,9492200
2023-02-21T05:00:00.000Z,101.1675653566,101.3434242857,99.4871372467,99.7411499023,10648200
2023-02-22T05:00:00.000Z,98.998645568,100.200342093,98.764162016,99.3405914307,9885100
2023-02-23T05:00:00.000Z,99.1158783042,99.702079721,97.3182158243,99.3894424438,10974800
2023-02-24T05:00:00.000Z,97.2400517704,98.1193464157,96.6831664041,97.9923400879,8523000
2023-02-27T05:00:00.000Z,98.4124496366,99.1354219395,97.757859051,98.138885498,6641200
2023-02-28T05:00:00.000Z,98.1388844619,98.431985166,97.2791338257,97.3182144165,8233700
2023-03-01T05:00:00.000Z,96.907881347,97.3377529468,95.8429557242,96.2728347778,7898300
2023-03-02T05:00:00.000Z,95.4912298488,97.0055709673,95.1785925961,96.6440811157,7776600
2023-03-03T05:00:00.000Z,97.3768311426,98.8520917601,96.6050062487,98.8130111694,7434300
2023-03-06T05:00:00.000Z,99.2722026437,100.3371208278,98.1779684251,98.3440628052,6773300
2023-03-07T05:00:00.000Z,98.0900422733,98.6176190843,96.6147816047,96.7808685303,6951300
2023-03-08T05:00:00.000Z,96.7222572404,97.3279952722,96.0383654738,97.0153579712,5668700
2023-03-09T05:00:00.000Z,97.1618895852,97.7480909786,93.7131076631,93.9280471802,8275600
2023-03-10T05:00:00.000Z,93.4004763962,93.6935771117,90.694210599,91.4171829224,13978800
2023-03-13T04:00:00.000Z,89.7758339487,91.8568251447,88.3787344732,90.4694976807,11915300
2023-03-14T04:00:00.000Z,91.8372877993,92.1303885079,90.2154767986,91.2120132446,10323600
2023-03-15T04:00:00.000Z,89.5218125078,91.2120126693,89.3068804372,90.9579925537,9543800
2023-03-16T04:00:00.000Z,90.5378827472,92.384397763,89.7758298777,92.1206130981,9931700
2023-03-17T04:00:00.000Z,91.8861518358,92.1010839344,90.7723809308,91.0557022095,12943200
2023-03-20T04:00:00.000Z,91.2803983312,92.7361148898,90.8602913097,92.0522232056,6657200
2023-03-21T04:00:00.000Z,92.9803728994,94.6217205704,92.9803728994,94.3188552856,7285800
2023-03-22T04:00:00.000Z,95.2078938115,95.6768533812,92.6384068226,92.7165679932,8811100
2023-03-23T04:00:00.000Z,93.0878418917,94.7878067123,92.579809084,93.6251907349,9527000
2023-03-24T04:00:00.000Z,92.6286590494,92.8142900146,90.8798415325,91.9154586792,9534600
2023-03-27T04:00:00.000Z,92.5993435204,93.8108120753,92.2085450484,93.4200210571,7487900
2023-03-28T04:00:00.000Z,93.3125549387,93.7912791724,92.4137161817,92.6384277344,5426100
2023-03-29T04:00:00.000Z,93.8694257677,94.6803311984,93.1562180802,94.6412506104,5889100
2023-03-30T04:00:00.000Z,96.4584588701,96.6440823497,95.4228419011,95.8429489136,7669500
2023-03-31T04:00:00.000Z,96.6147871921,97.8946449748,96.2337607156,97.8262557983,8920000
2023-04-03T04:00:00.000Z,97.9044187343,98.1193582796,96.9860433878,97.4647750854,7313200
2023-04-04T04:00:00.000Z,97.9923290458,98.1095633494,96.4877600343,97.2791213989,6794200
2023-04-05T04:00:00.000Z,97.4061379057,97.8750975307,96.3607563508,97.6113128662,7747200
2023-04-06T04:00:00.000Z,97.1521247352,98.0118753469,96.2826021125,97.6699295044,7042500
2023-04-10T04:00:00.000Z,97.0153549569,98.4906082153,96.6245564793,98.4906082153,8016600
2023-04-11T04:00:00.000Z,98.8325530948,99.5652973825,97.9825670378,98.1095733643,7504600
2023-04-12T04:00:00.000Z,98.9204882189,99.8681721135,95.4521619467,95.6866455078,9289200
2023-04-13T04:00:00.000Z,96.2435185776,98.7446166107,96.2435185776,98.5199050903,8745000
2023-04-14T04:00:00.000Z,98.1877412204,98.5394590987,96.6538633721,97.6015472412,7337300
2023-04-17T04:00:00.000Z,97.2791323607,98.2561247545,96.8687973442,97.9923400879,6705300
2023-04-18T04:00:00.000Z,98.2952042274,98.8227810085,97.3084398337,98.6078414917,8180100
2023-04-19T04:00:00.000Z,97.4842977777,97.5331503779,96.096970397,96.4779968262,11523300
2023-04-20T04:00:00.000Z,95.5010071392,96.3119126205,95.1492892788,95.8136444092,7762700
2023-04-21T04:00:00.000Z,95.9015661548,97.4256717323,95.4716871647,97.2791213989,9468000
2023-04-24T04:00:00.000Z,97.8457919371,98.4222138846,96.399839882,97.3866043091,8540600
2023-04-25T04:00:00.000Z,97.0935103324,97.4159196409,95.7550354004,95.7550354004,6511400
2023-04-26T04:00:00.000Z,95.5889340418,96.2142160432,94.2406871962,94.3872375488,8634500
2023-04-27T04:00:00.000Z,94.8952700184,97.7676300866,94.4849349955,97.6308517456,8166500
2023-04-28T04:00:00.000Z,97.0837400238,100.2003407931,96.8004113259,100.1417236328,11329700
2023-05-01T04:00:00.000Z,100.0538014018,100.2491969123,99.2722044523,99.8583984375,6909500
2023-05-02T04:00:00.000Z,98.9986463026,99.360128737,97.3279901151,98.2854385376,6955900
2023-05-03T04:00:00.000Z,98.7348470927,100.2198796778,98.3245120839,98.5394515991,7772100
2023-05-04T04:00:00.000Z,97.2498188772,97.2498188772,94.3872310094,95.207901001,13260700
2023-05-05T04:00:00.000Z,96.3216797101,98.5296846802,95.8527275198,98.2072753906,9300100
2023-05-08T04:00:00.000Z,99.3601218776,101.5192815928,99.3503573206,100.6009063721,10810100
2023-05-09T04:00:00.000Z,100.5422863699,100.6106755363,99.7411454868,99.8290786743,6829900
2023-05-10T04:00:00.000Z,100.6302176376,100.8744657387,97.7383210155,98.8130111694,19525200
2023-05-11T04:00:00.000Z,92.6188812663,92.921746521,89.7660578314,90.186164856,57127200
2023-05-12T04:00:00.000Z,90.2154733713,90.7430501543,89.1407832371,89.8735275269,21837500
2023-05-15T04:00:00.000Z,89.4338886518,90.733290383,88.6132111281,90.7235183716,16792000
2023-05-16T04:00:00.000Z,89.9223817183,90.2936361483,88.6913692027,88.8867721558,17013300
2023-05-17T04:00:00.000Z,88.9258452645,90.9091461044,88.7597583449,90.6355819702,12461600
2023-05-18T04:00:00.000Z,90.7137394626,92.0717582516,90.3327130372,91.6028060913,15014800
2023-05-19T04:00:00.000Z,90.8602917945,90.8602917945,89.2189442897,89.2482528687,16429000
2023-05-22T04:00:00.000Z,89.2287190411,89.8246850105,87.8218475784,89.7074432373,14150600
2023-05-23T04:00:00.000Z,89.0040129196,89.9126162189,87.7436917333,87.7534637451,14778700
2023-05-24T04:00:00.000Z,87.3821960208,87.4310411647,86.3758951176,87.0207061768,15350800
2023-05-25T04:00:00.000Z,87.4994414428,87.4994414428,85.7701680859,86.1121139526,13605800
2023-05-26T04:00:00.000Z,86.4540548601,87.1867991556,86.0730284227,86.2586593628,12892700
2023-05-30T04:00:00.000Z,86.923011702,86.923011702,85.0081075656,85.7994689941,14800700
2023-05-31T04:00:00.000Z,85.5649943586,86.1414162845,85.1448873374,85.9362487793,11440600
2023-06-01T04:00:00.000Z,86.3661267021,87.010937788,85.1058056546,86.5517501831,11993200
2023-06-02T04:00:00.000Z,87.5678241343,89.2384802058,87.5385155556,88.6815948486,14350200
2023-06-05T04:00:00.000Z,89.1016988932,89.6488196751,87.3821977326,88.9063034058,18506700
2023-06-06T04:00:00.000Z,89.0040100176,90.3815729393,88.9258488332,90.0396270752,12109100
2023-06-07T04:00:00.000Z,90.6453546475,90.9384553522,89.7465234188,90.3913345337,11082400
2023-06-08T04:00:00.000Z,90.3913357768,90.5476581424,89.1994112809,90.4011077881,9030200
2023-06-09T04:00:00.000Z,90.645352931,90.7821312696,89.4436564631,89.8149108887,9625400
2023-06-12T04:00:00.000Z,90.1275476845,91.0850035033,89.6585880592,90.9970703125,12341600
2023-06-13T04:00:00.000Z,91.9545269843,92.2671642529,91.290171857,91.6907348633,12964400
2023-06-14T04:00:00.000Z,92.0912981797,92.3453108162,89.8051322747,90.3229370117,15877400
2023-06-15T04:00:00.000Z,89.9419158271,91.3683238028,89.502272239,90.8016738892,13354600
2023-06-16T04:00:00.000Z,90.7430541691,90.8309873637,88.7695327411,89.2189483643,22683400
2023-06-20T04:00:00.000Z,88.2126506788,88.6913749002,87.6753018408,87.6850738525,14939200
2023-06-21T04:00:00.000Z,87.4896678115,87.6069021229,86.0827964441,86.6006011963,17873000
2023-06-22T04:00:00.000Z,86.4052106382,87.1379549416,86.0925733669,86.4540557861,10915300
2023-06-23T04:00:00.000Z,85.9948750063,86.3661369201,85.5943119646,86.0730361938,13538000
2023-06-26T04:00:00.000Z,86.0144143368,87.4310503772,85.7506222068,86.6592254639,13132700
2023-06-27T04:00:00.000Z,86.8546256441,87.5971419535,86.4540551832,87.0109405518,10032700
2023-06-28T04:00:00.000Z,87.3333606788,87.3431326911,86.4931465162,86.7862472534,12118300
2023-06-29T04:00:00.000Z,85.7799300481,87.069559633,85.3305070144,86.903465271,13402600
2023-06-30T04:00:00.000Z,87.1281781102,87.5385131085,86.5712927686,87.2258758545,12837500
2023-07-03T04:00:00.000Z,87.0695692731,88.8574597803,86.8644017544,88.4178161621,7979500
2023-07-05T04:00:00.000Z,88.0367888923,88.3103455814,87.1965748021,87.7241516113,11028800
2023-07-06T04:00:00.000Z,86.629914053,86.7862364144,85.760391416,86.6983032227,12084600
2023-07-07T04:00:00.000Z,86.2781919323,87.6655267324,86.0534878662,86.6006011963,9705100
2023-07-10T04:00:00.000Z,86.219586557,86.6396936225,85.8385600852,86.0730361938,13642600
2023-07-11T04:00:00.000Z,86.1707319937,87.5287509169,86.121886843,87.4310531616,13735500
