Date,Open,High,Low,Close,Volume
2022-06-15T04:00:00.000Z,220.9166717529,235.6633300781,218.1499938965,233.0,119131800
2022-06-16T04:00:00.000Z,222.7366638184,225.1666717529,208.6933288574,213.1000061035,107390700
2022-06-17T04:00:00.000Z,213.4333343506,220.9700012207,213.1966705322,216.7599945068,92641800
2022-06-21T04:00:00.000Z,224.6033325195,243.5766601562,224.3333282471,237.0366668701,122793000
2022-06-22T04:00:00.000Z,234.503326416,246.8333282471,233.8266601562,236.0866699219,101107500
2022-06-23T04:00:00.000Z,237.9066619873,239.3166656494,228.6366729736,235.0700073242,104202600
2022-06-24T04:00:00.000Z,237.4700012207,246.0666656494,236.0866699219,245.7066650391,95770800
2022-06-27T04:00:00.000Z,249.3666687012,252.0700073242,242.5666656494,244.9199981689,89178300
2022-06-28T04:00:00.000Z,244.4833374023,249.9700012207,232.3433380127,232.6633300781,90391200
2022-06-29T04:00:00.000Z,230.5,231.1733398438,222.2733306885,228.4900054932,82897200
2022-06-30T04:00:00.000Z,224.5099945068,229.4566650391,218.8633270264,224.4733276367,94600500
2022-07-01T04:00:00.000Z,227.0,230.2299957275,222.1199951172,227.2633361816,74460300
2022-07-05T04:00:00.000Z,223.0,233.1466674805,216.1666717529,233.0666656494,84581100
2022-07-06T04:00:00.000Z,230.7799987793,234.5633392334,227.1866607666,231.7333374023,71853600
2022-07-07T04:00:00.000Z,233.9199981689,245.3633270264,232.2100067139,244.5433349609,81930600
2022-07-08T04:00:00.000Z,242.3333282471,254.9799957275,241.1600036621,250.7633361816,101854200
2022-07-11T04:00:00.000Z,252.1033325195,253.0633392334,233.626663208,234.3433380127,99241200
2022-07-12T04:00:00.000Z,236.8466644287,239.7733306885,228.3699951172,233.0700073242,87930900
2022-07-13T04:00:00.000Z,225.5,242.0599975586,225.0333404541,237.0399932861,97954500
2022-07-14T04:00:00.000Z,234.8966674805,238.6533355713,229.3333282471,238.3133392334,78557400
2022-07-15T04:00:00.000Z,240.0,243.623336792,236.8899993896,240.0666656494,69683100
2022-07-18T04:00:00.000Z,244.9366607666,250.5166625977,239.6033325195,240.546661377,82537500
2022-07-19T04:00:00.000Z,245.0,247.1399993896,236.9766693115,245.5299987793,80890200
2022-07-20T04:00:00.000Z,246.7833404541,250.6633300781,243.4833374023,247.5,88864200
2022-07-21T04:00:00.000Z,255.1066741943,273.2666625977,254.8666687012,271.7066650391,142032300
2022-07-22T04:00:00.000Z,276.2200012207,280.7866821289,270.7133178711,272.243347168,103472700
2022-07-25T04:00:00.000Z,272.2166748047,274.1466674805,267.3999938965,268.4333190918,64073400
2022-07-26T04:00:00.000Z,266.5133361816,267.3099975586,256.2633361816,258.8599853516,66820800
2022-07-27T04:00:00.000Z,263.8099975586,275.9266662598,261.7900085449,274.8200073242,88110000
2022-07-28T04:00:00.000Z,280.0666809082,283.299987793,272.799987793,280.8999938965,84723000
2022-07-29T04:00:00.000Z,280.700012207,298.3200073242,279.1000061035,297.1499938965,95313000
2022-08-01T04:00:00.000Z,301.2766723633,311.8766784668,295.0,297.2766723633,117042900
2022-08-02T04:00:00.000Z,294.003326416,307.8333435059,292.6666564941,300.5866699219,95577600
2022-08-03T04:00:00.000Z,305.0,309.549987793,301.1499938965,307.3966674805,80091000
2022-08-04T04:00:00.000Z,311.0,313.6066589355,305.0,308.6333312988,72256200
2022-08-05T04:00:00.000Z,302.6700134277,304.6066589355,285.5433349609,288.1700134277,113172900
2022-08-08T04:00:00.000Z,295.0,305.200012207,289.0866699219,290.4233398438,98994000
2022-08-09T04:00:00.000Z,290.2933349609,292.3966674805,279.3533325195,283.3333435059,86244600
2022-08-10T04:00:00.000Z,297.0666809082,297.5100097656,283.3699951172,294.3566589355,94918800
2022-08-11T04:00:00.000Z,296.5133361816,298.2366638184,285.8333435059,286.6300048828,70155000
2022-08-12T04:00:00.000Z,289.4166564941,300.1600036621,285.0333251953,300.0299987793,79657200
2022-08-15T04:00:00.000Z,301.7866821289,313.1333312988,301.2300109863,309.3200073242,89359200
2022-08-16T04:00:00.000Z,311.6666564941,314.6666564941,302.8833312988,306.5633239746,88136400
2022-08-17T04:00:00.000Z,303.3966674805,309.6566772461,300.0333251953,303.996673584,68766000
2022-08-18T04:00:00.000Z,306.0,306.5,301.8533325195,302.8699951172,47500500
2022-08-19T04:00:00.000Z,299.0,300.3599853516,292.5,296.6666564941,61395300
2022-08-22T04:00:00.000Z,291.9133300781,292.3999938965,286.296661377,289.9133300781,55843200
2022-08-23T04:00:00.000Z,291.453338623,298.8266601562,287.9233398438,296.453338623,63984900
2022-08-24T04:00:00.000Z,297.5633239746,303.6466674805,296.5,297.0966796875,57259800
2022-08-25T04:00:00.000Z,302.3599853516,302.9599914551,291.6000061035,296.0700073242,53230000
2022-08-26T04:00:00.000Z,297.4299926758,302.0,287.4700012207,288.0899963379,57163900
2022-08-29T04:00:00.000Z,282.8299865723,287.7399902344,280.700012207,284.8200073242,41864700
2022-08-30T04:00:00.000Z,287.8699951172,288.4800109863,272.6499938965,277.700012207,50541800
2022-08-31T04:00:00.000Z,280.6199951172,281.25,271.8099975586,275.6099853516,52107300
2022-09-01T04:00:00.000Z,272.5799865723,277.5799865723,266.1499938965,277.1600036621,54287000
2022-09-02T04:00:00.000Z,281.0700073242,282.3500061035,269.0799865723,270.2099914551,50890100
2022-09-06T04:00:00.000Z,272.6799926758,275.9899902344,265.7399902344,274.4200134277,55860000
2022-09-07T04:00:00.000Z,273.1000061035,283.8399963379,272.2699890137,283.700012207,50028900
2022-09-08T04:00:00.000Z,281.299987793,289.5,279.7600097656,289.2600097656,53713100
2022-09-09T04:00:00.000Z,291.6700134277,299.8500061035,291.25,299.6799926758,54338100
2022-09-12T04:00:00.000Z,300.7200012207,305.4899902344,300.3999938965,304.4200134277,48674600
2022-09-13T04:00:00.000Z,292.8999938965,297.3999938965,290.3999938965,292.1300048828,68229600
2022-09-14T04:00:00.000Z,292.2399902344,306.0,291.6400146484,302.6099853516,72628700
2022-09-15T04:00:00.000Z,301.8299865723,309.1199951172,300.7200012207,303.75,64795500
2022-09-16T04:00:00.000Z,299.6099853516,303.7099914551,295.6000061035,303.3500061035,87087800
2022-09-19T04:00:00.000Z,300.0899963379,309.8399963379,297.799987793,309.0700073242,60231200
2022-09-20T04:00:00.000Z,306.9100036621,313.3299865723,305.5799865723,308.7300109863,61642800
2022-09-21T04:00:00.000Z,308.2900085449,313.799987793,300.6300048828,300.799987793,62555700
2022-09-22T04:00:00.000Z,299.8599853516,301.2900085449,285.8200073242,288.5899963379,70545400
2022-09-23T04:00:00.000Z,283.0899963379,284.5,272.8200073242,275.3299865723,63748400
2022-09-26T04:00:00.000Z,271.8299865723,284.0899963379,270.3099975586,276.0100097656,58076900
2022-09-27T04:00:00.000Z,283.8399963379,288.6700134277,277.5100097656,282.9400024414,61925200
2022-09-28T04:00:00.000Z,283.0799865723,289.0,277.5700073242,287.8099975586,54664800
2022-09-29T04:00:00.000Z,282.7600097656,283.6499938965,265.7799987793,268.2099914551,77620600
2022-09-30T04:00:00.000Z,266.1499938965,275.5700073242,262.4700012207,265.25,67726600
2022-10-03T04:00:00.000Z,254.5,255.1600036621,241.0099945068,242.3999938965,98363500
2022-10-04T04:00:00.000Z,250.5200042725,257.5,242.0099945068,249.4400024414,109578500
2022-10-05T04:00:00.000Z,245.0099945068,246.6699981689,233.2700042725,240.8099975586,86982700
2022-10-06T04:00:00.000Z,239.4400024414,244.5800018311,235.3500061035,238.1300048828,69298400
2022-10-07T04:00:00.000Z,233.9400024414,234.5700073242,222.0200042725,223.0700073242,83916800
2022-10-10T04:00:00.000Z,223.9299926758,226.9900054932,218.3600006104,222.9600067139,67925000
2022-10-11T04:00:00.000Z,220.9499969482,225.75,215.0,216.5,77013200
2022-10-12T04:00:00.000Z,215.3300018311,219.3000030518,211.5099945068,217.2400054932,66860700
2022-10-13T04:00:00.000Z,208.3000030518,222.9900054932,206.2200012207,221.7200012207,91483000
2022-10-14T04:00:00.000Z,224.0099945068,226.2599945068,204.1600036621,204.9900054932,94124500
2022-10-17T04:00:00.000Z,210.0399932861,221.8600006104,209.4499969482,219.3500061035,79428800
2022-10-18T04:00:00.000Z,229.5,229.8200073242,217.25,220.1900024414,75891900
2022-10-19T04:00:00.000Z,219.8000030518,222.9299926758,217.7799987793,222.0399932861,66571500
2022-10-20T04:00:00.000Z,208.2799987793,215.5500030518,202.0,207.2799987793,117798100
2022-10-21T04:00:00.000Z,206.4199981689,214.6600036621,203.8000030518,214.4400024414,75713800
2022-10-24T04:00:00.000Z,205.8200073242,213.5,198.5899963379,211.25,100446800
2022-10-25T04:00:00.000Z,210.1000061035,224.3500061035,210.0,222.4199981689,96507900
2022-10-26T04:00:00.000Z,219.3999938965,230.6000061035,218.1999969482,224.6399993896,85012500
2022-10-27T04:00:00.000Z,229.7700042725,233.8099975586,222.8500061035,225.0899963379,61638800
2022-10-28T04:00:00.000Z,225.3999938965,228.8600006104,216.3500061035,228.5200042725,69152400
2022-10-31T04:00:00.000Z,226.1900024414,229.8500061035,221.9400024414,227.5399932861,61554300
2022-11-01T04:00:00.000Z,234.0500030518,237.3999938965,227.2799987793,227.8200073242,62688800
2022-11-02T04:00:00.000Z,226.0399932861,227.8699951172,214.8200073242,214.9799957275,63070300
2022-11-03T04:00:00.000Z,211.3600006104,221.1999969482,210.1399993896,215.3099975586,56538800
2022-11-04T04:00:00.000Z,222.6000061035,223.8000030518,203.0800018311,207.4700012207,98622200
2022-11-07T05:00:00.000Z,208.6499938965,208.8999938965,196.6600036621,197.0800018311,93916500
2022-11-08T05:00:00.000Z,194.0200042725,195.1999969482,186.75,191.3000030518,128803400
2022-11-09T05:00:00.000Z,190.7799987793,195.8899993896,177.1199951172,177.5899963379,127062700
2022-11-10T05:00:00.000Z,189.8999938965,191.0,180.0299987793,190.7200012207,132703000
2022-11-11T05:00:00.000Z,186.0,196.5200042725,182.5899963379,195.9700012207,114403600
2022-11-14T05:00:00.000Z,192.7700042725,195.7299957275,186.3399963379,190.9499969482,92226600
2022-11-15T05:00:00.000Z,195.8800048828,200.8200073242,192.0599975586,194.4199981689,91293800
2022-11-16T05:00:00.000Z,191.5099945068,192.5700073242,185.6600036621,186.9199981689,66567600
2022-11-17T05:00:00.000Z,183.9600067139,186.1600036621,180.8999938965,183.1699981689,64336000
2022-11-18T05:00:00.000Z,185.0500030518,185.1900024414,176.5500030518,180.1900024414,76048900
2022-11-21T05:00:00.000Z,175.8500061035,176.7700042725,167.5399932861,167.8699951172,92882700
2022-11-22T05:00:00.000Z,168.6300048828,170.9199981689,166.1900024414,169.9100036621,78452300
2022-11-23T05:00:00.000Z,173.5700073242,183.6199951172,172.5,183.1999969482,109536700
2022-11-25T05:00:00.000Z,185.0599975586,185.1999969482,180.6300048828,182.8600006104,50672700
2022-11-28T05:00:00.000Z,179.9600067139,188.5,179.0,182.9199981689,92905200
2022-11-29T05:00:00.000Z,184.9900054932,186.3800048828,178.75,180.8300018311,83357100
2022-11-30T05:00:00.000Z,182.4299926758,194.7599945068,180.6300048828,194.6999969482,109186400
2022-12-01T05:00:00.000Z,197.0800018311,198.9199981689,191.8000030518,194.6999969482,80046200
2022-12-02T05:00:00.000Z,191.7799987793,196.25,191.1100006104,194.8600006104,73645900
2022-12-05T05:00:00.000Z,189.4400024414,191.2700042725,180.5500030518,182.4499969482,93122700
2022-12-06T05:00:00.000Z,181.2200012207,183.6499938965,175.3300018311,179.8200073242,92150800
2022-12-07T05:00:00.000Z,175.0299987793,179.3800048828,172.2200012207,174.0399932861,84213300
2022-12-08T05:00:00.000Z,172.1999969482,175.1999969482,169.0599975586,173.4400024414,97624500
2022-12-09T05:00:00.000Z,173.8399963379,182.5,173.3600006104,179.0500030518,104872300
2022-12-12T05:00:00.000Z,176.1000061035,177.3699951172,167.5200042725,167.8200073242,109794500
2022-12-13T05:00:00.000Z,174.8699951172,175.0500030518,156.9100036621,160.9499969482,175862700
2022-12-14T05:00:00.000Z,159.25,161.6199951172,155.3099975586,156.8000030518,140682300
2022-12-15T05:00:00.000Z,153.4400024414,160.9299926758,153.2799987793,157.6699981689,122334500
2022-12-16T05:00:00.000Z,159.6399993896,160.9900054932,150.0399932861,150.2299957275,139032200
2022-12-19T05:00:00.000Z,154.0,155.25,145.8200073242,149.8699951172,139390600
2022-12-20T05:00:00.000Z,146.0500030518,148.4700012207,137.6600036621,137.8000030518,159563300
2022-12-21T05:00:00.000Z,139.3399963379,141.2599945068,135.8899993896,137.5700073242,145417400
2022-12-22T05:00:00.000Z,136.0,136.6300048828,122.2600021362,125.3499984741,210090300
2022-12-23T05:00:00.000Z,126.3700027466,128.6199951172,121.0199966431,123.1500015259,166989700
2022-12-27T05:00:00.000Z,117.5,119.6699981689,108.7600021362,109.0999984741,208643400
2022-12-28T05:00:00.000Z,110.3499984741,116.2699966431,108.2399978638,112.7099990845,221070500
2022-12-29T05:00:00.000Z,120.3899993896,123.5699996948,117.5,121.8199996948,221923300
2022-12-30T05:00:00.000Z,119.9499969482,124.4800033569,119.75,123.1800003052,157777300
2023-01-03T05:00:00.000Z,118.4700012207,118.8000030518,104.6399993896,108.0999984741,231402800
2023-01-04T05:00:00.000Z,109.1100006104,114.5899963379,107.5199966431,113.6399993896,180389000
2023-01-05T05:00:00.000Z,110.5100021362,111.75,107.1600036621,110.3399963379,157986300
2023-01-06T05:00:00.000Z,103.0,114.3899993896,101.8099975586,113.0599975586,220911100
2023-01-09T05:00:00.000Z,118.9599990845,123.5199966431,117.1100006104,119.7699966431,190284000
2023-01-10T05:00:00.000Z,121.0699996948,122.7600021362,114.9199981689,118.8499984741,167642500
2023-01-11T05:00:00.000Z,122.0899963379,125.9499969482,120.5100021362,123.2200012207,183810800
2023-01-12T05:00:00.000Z,122.5599975586,124.1299972534,117.0,123.5599975586,169400900
2023-01-13T05:00:00.000Z,116.5500030518,122.6299972534,115.5999984741,122.4000015259,180714100
2023-01-17T05:00:00.000Z,125.6999969482,131.6999969482,125.0199966431,131.4900054932,186477000
2023-01-18T05:00:00.000Z,136.5599975586,136.6799926758,127.0100021362,128.7799987793,195680300
2023-01-19T05:00:00.000Z,127.2600021362,129.9900054932,124.3099975586,127.1699981689,170291900
2023-01-20T05:00:00.000Z,128.6799926758,133.5099945068,127.3499984741,133.4199981689,138858100
2023-01-23T05:00:00.000Z,135.8699951172,145.3800048828,134.2700042725,143.75,203119200
2023-01-24T05:00:00.000Z,143.0,146.5,141.1000061035,143.8899993896,158699100
2023-01-25T05:00:00.000Z,141.9100036621,146.4100036621,138.0700073242,144.4299926758,192734300
2023-01-26T05:00:00.000Z,159.9700012207,161.4199981689,154.7599945068,160.2700042725,234815100
2023-01-27T05:00:00.000Z,162.4299926758,180.6799926758,161.1699981689,177.8999938965,306590600
2023-01-30T05:00:00.000Z,178.0500030518,179.7700042725,166.5,166.6600036621,230878800
2023-01-31T05:00:00.000Z,164.5700073242,174.3000030518,162.7799987793,173.2200012207,196813500
2023-02-01T05:00:00.000Z,173.8899993896,183.8099975586,169.9299926758,181.4100036621,213806300
2023-02-02T05:00:00.000Z,187.3300018311,196.75,182.6100006104,188.2700042725,217448300
2023-02-03T05:00:00.000Z,183.9499969482,199.0,183.6900024414,189.9799957275,232662000
2023-02-06T05:00:00.000Z,193.0099945068,198.1699981689,189.9199981689,194.7599945068,186188100
2023-02-07T05:00:00.000Z,196.4299926758,197.5,189.5500030518,196.8099975586,186010300
2023-02-08T05:00:00.000Z,196.1000061035,203.0,194.3099975586,201.2899932861,180673600
2023-02-09T05:00:00.000Z,207.7799987793,214.0,204.7700042725,207.3200073242,215431400
2023-02-10T05:00:00.000Z,202.2299957275,206.1999969482,192.8899993896,196.8899993896,204754100
2023-02-13T05:00:00.000Z,194.4199981689,196.3000030518,187.6100006104,194.6399993896,172475500
2023-02-14T05:00:00.000Z,191.9400024414,209.8200073242,189.4400024414,209.25,216455700
2023-02-15T05:00:00.000Z,211.7599945068,214.6600036621,206.1100006104,214.2400054932,181006400
2023-02-16T05:00:00.000Z,210.7799987793,217.6499938965,201.8399963379,202.0399932861,229586500
2023-02-17T05:00:00.000Z,199.9900054932,208.4400024414,197.5,208.3099975586,213738500
2023-02-21T05:00:00.000Z,204.9900054932,209.7100067139,197.2200012207,197.3699951172,180018600
2023-02-22T05:00:00.000Z,197.9299926758,201.9900054932,191.7799987793,200.8600006104,191828500
2023-02-23T05:00:00.000Z,203.9100036621,205.1399993896,196.3300018311,202.0700073242,146360000
2023-02-24T05:00:00.000Z,196.3300018311,197.6699981689,192.8000030518,196.8800048828,142228100
2023-02-27T05:00:00.000Z,202.0299987793,209.4199981689,201.2599945068,207.6300048828,161028300
2023-02-28T05:00:00.000Z,210.5899963379,211.2299957275,203.75,205.7100067139,153144900
2023-03-01T05:00:00.000Z,206.2100067139,207.1999969482,198.5200042725,202.7700042725,156852800
2023-03-02T05:00:00.000Z,186.7400054932,193.75,186.0099945068,190.8999938965,181500700
2023-03-03T05:00:00.000Z,194.8000030518,200.4799957275,192.8800048828,197.7899932861,154193300
2023-03-06T05:00:00.000Z,198.5399932861,198.6000061035,192.3000030518,193.8099975586,128100100
2023-03-07T05:00:00.000Z,191.3800048828,194.1999969482,186.1000061035,187.7100067139,148125800
2023-03-08T05:00:00.000Z,185.0399932861,186.5,180.0,182.0,151897800
2023-03-09T05:00:00.000Z,180.25,185.1799926758,172.5099945068,172.9199981689,170023800
2023-03-10T05:00:00.000Z,175.1300048828,178.2899932861,168.4400024414,173.4400024414,191488900
2023-03-13T04:00:00.000Z,167.4600067139,177.3500061035,163.9100036621,174.4799957275,167790300
2023-03-14T04:00:00.000Z,177.3099975586,183.8000030518,177.1399993896,183.2599945068,143717900
2023-03-15T04:00:00.000Z,180.8000030518,182.3399963379,176.0299987793,180.4499969482,145995600
2023-03-16T04:00:00.000Z,180.3699951172,185.8099975586,178.8399963379,184.1300048828,121136800
2023-03-17T04:00:00.000Z,184.5200042725,186.2200012207,177.3300018311,180.1300048828,133197100
2023-03-20T04:00:00.000Z,178.0800018311,186.4400024414,176.3500061035,183.25,129684400
2023-03-21T04:00:00.000Z,188.2799987793,198.0,188.0399932861,197.5800018311,153391400
2023-03-22T04:00:00.000Z,199.3000030518,200.6600036621,190.9499969482,191.1499938965,150376400
2023-03-23T04:00:00.000Z,195.2599945068,199.3099975586,188.6499938965,192.2200012207,144193900
2023-03-24T04:00:00.000Z,191.6499938965,192.3600006104,187.1499938965,190.4100036621,116312400
2023-03-27T04:00:00.000Z,194.4199981689,197.3899993896,189.9400024414,191.8099975586,120851600
2023-03-28T04:00:00.000Z,192.0,192.3500061035,185.4299926758,189.1900024414,98654600
2023-03-29T04:00:00.000Z,193.1300048828,195.2899932861,189.4400024414,193.8800048828,123660000
2023-03-30T04:00:00.000Z,195.5800018311,197.3300018311,194.4199981689,195.2799987793,110252200
2023-03-31T04:00:00.000Z,197.5299987793,207.7899932861,197.1999969482,207.4600067139,170222100
2023-04-03T04:00:00.000Z,199.9100036621,202.6900024414,192.1999969482,194.7700042725,169545900
2023-04-04T04:00:00.000Z,197.3200073242,198.7400054932,190.3200073242,192.5800018311,126463800
2023-04-05T04:00:00.000Z,190.5200042725,190.6799926758,183.7599945068,185.5200042725,133882500
2023-04-06T04:00:00.000Z,183.0800018311,186.3899993896,179.7400054932,185.0599975586,123857900
2023-04-10T04:00:00.000Z,179.9400024414,185.1000061035,176.1100006104,184.5099945068,142154600
2023-04-11T04:00:00.000Z,186.6900024414,189.1900024414,185.6499938965,186.7899932861,115770900
2023-04-12T04:00:00.000Z,190.7400054932,191.5800018311,180.3099975586,180.5399932861,150256300
2023-04-13T04:00:00.000Z,182.9600067139,186.5,180.9400024414,185.8999938965,112933000
2023-04-14T04:00:00.000Z,183.9499969482,186.2799987793,182.0099945068,185.0,96438700
2023-04-17T04:00:00.000Z,186.3200073242,189.6900024414,182.6900024414,187.0399932861,116662200
2023-04-18T04:00:00.000Z,187.1499938965,187.6900024414,183.5800018311,184.3099975586,92067000
2023-04-19T04:00:00.000Z,179.1000061035,183.5,177.6499938965,180.5899963379,125732700
2023-04-20T04:00:00.000Z,166.1699981689,169.6999969482,160.5599975586,162.9900054932,210970800
2023-04-21T04:00:00.000Z,164.8000030518,166.0,161.3200073242,165.0800018311,123539000
2023-04-24T04:00:00.000Z,164.6499938965,165.6499938965,158.6100006104,162.5500030518,140006600
2023-04-25T04:00:00.000Z,159.8200073242,163.4700012207,158.75,160.6699981689,121999300
2023-04-26T04:00:00.000Z,160.2899932861,160.6699981689,153.1399993896,153.75,153364100
2023-04-27T04:00:00.000Z,152.6399993896,160.4799957275,152.3699951172,160.1900024414,127015200
2023-04-28T04:00:00.000Z,160.8999938965,165.0,157.3200073242,164.3099975586,122515800
2023-05-01T04:00:00.000Z,163.1699981689,163.2799987793,158.8300018311,161.8300018311,109015000
2023-05-02T04:00:00.000Z,161.8800048828,165.4900054932,158.9299926758,160.3099975586,128259700
2023-05-03T04:00:00.000Z,160.0099945068,165.0,159.9100036621,160.6100006104,119728000
2023-05-04T04:00:00.000Z,162.7100067139,162.9499969482,159.6499938965,161.1999969482,95108500
2023-05-05T04:00:00.000Z,163.9700012207,170.7899932861,163.5099945068,170.0599975586,107607300
2023-05-08T04:00:00.000Z,173.7200012207,173.8000030518,169.1900024414,171.7899932861,112249400
2023-05-09T04:00:00.000Z,168.9499969482,169.8200073242,166.5599975586,169.1499938965,88965000
2023-05-10T04:00:00.000Z,172.5500030518,174.4299926758,166.6799926758,168.5399932861,119840700
2023-05-11T04:00:00.000Z,168.6999969482,173.5700073242,166.7899932861,172.0800018311,103889900
2023-05-12T04:00:00.000Z,176.0700073242,177.3800048828,167.2299957275,167.9799957275,157849600
2023-05-15T04:00:00.000Z,167.6600036621,169.7599945068,164.5500030518,166.3500061035,105592500
2023-05-16T04:00:00.000Z,165.6499938965,169.5200042725,164.3500061035,166.5200042725,98288800
2023-05-17T04:00:00.000Z,168.4100036621,174.5,167.1900024414,173.8600006104,125473600
2023-05-18T04:00:00.000Z,174.2200012207,177.0599975586,172.4499969482,176.8899993896,109520300
2023-05-19T04:00:00.000Z,177.1699981689,181.9499969482,176.3099975586,180.1399993896,136196700
2023-05-22T04:00:00.000Z,180.6999969482,189.3200073242,180.1100006104,188.8699951172,132001400
2023-05-23T04:00:00.000Z,186.1999969482,192.9600067139,185.2599945068,185.7700042725,156952100
2023-05-24T04:00:00.000Z,182.2299957275,184.2200012207,178.2200012207,182.8999938965,137605100
2023-05-25T04:00:00.000Z,186.5399932861,186.7799987793,180.5800018311,184.4700012207,96870700
2023-05-26T04:00:00.000Z,184.6199951172,198.6000061035,184.5299987793,193.1699981689,162061500
2023-05-30T04:00:00.000Z,200.1000061035,204.4799957275,197.5299987793,201.1600036621,128818700
2023-05-31T04:00:00.000Z,199.7799987793,203.9499969482,195.1199951172,203.9299926758,150711700
2023-06-01T04:00:00.000Z,202.5899963379,209.8000030518,199.3699951172,207.5200042725,148029900
2023-06-02T04:00:00.000Z,210.1499938965,217.25,209.75,213.9700012207,164398400
2023-06-05T04:00:00.000Z,217.8000030518,221.2899932861,214.5200042725,217.6100006104,151143100
2023-06-06T04:00:00.000Z,216.1399993896,221.9100036621,212.5299987793,221.3099975586,146911600
2023-06-07T04:00:00.000Z,228.0,230.8300018311,223.1999969482,224.5700073242,185710800
2023-06-08T04:00:00.000Z,224.2200012207,235.2299957275,223.0099945068,234.8600006104,164489700
2023-06-09T04:00:00.000Z,249.0700073242,252.4199981689,242.0200042725,244.3999938965,200242400
2023-06-12T04:00:00.000Z,247.9400024414,250.9700012207,244.5899963379,249.8300018311,150337900
2023-06-13T04:00:00.000Z,253.5099945068,259.6799926758,251.3399963379,258.7099914551,162384300
2023-06-14T04:00:00.000Z,260.1700134277,261.5700073242,250.5,256.7900085449,170575500
2023-06-15T04:00:00.000Z,248.3999938965,258.950012207,247.2899932861,255.8999938965,160171200
2023-06-16T04:00:00.000Z,258.9200134277,263.6000061035,257.2099914551,260.5400085449,167915600
2023-06-20T04:00:00.000Z,261.5,274.75,261.1199951172,274.450012207,165611200
2023-06-21T04:00:00.000Z,275.1300048828,276.9899902344,257.7799987793,259.4599914551,211797100
2023-06-22T04:00:00.000Z,250.7700042725,265.0,248.25,264.6099853516,166875900
2023-06-23T04:00:00.000Z,259.2900085449,262.450012207,252.8000030518,256.6000061035,177460800
2023-06-26T04:00:00.000Z,250.0700073242,258.3699951172,240.6999969482,241.0500030518,179990600
2023-06-27T04:00:00.000Z,243.2400054932,250.3899993896,240.8500061035,250.2100067139,164968200
2023-06-28T04:00:00.000Z,249.6999969482,259.8800048828,248.8899993896,256.2399902344,159770800
2023-06-29T04:00:00.000Z,258.0299987793,260.7399902344,253.6100006104,257.5,131283400
2023-06-30T04:00:00.000Z,260.6000061035,264.450012207,259.8900146484,261.7699890137,112620800
2023-07-03T04:00:00.000Z,276.4899902344,284.25,275.1099853516,279.8200073242,119685900
2023-07-05T04:00:00.000Z,278.8200073242,283.8500061035,277.6000061035,282.4800109863,131530900
2023-07-06T04:00:00.000Z,278.0899963379,279.9700012207,272.8800048828,276.5400085449,120332100
2023-07-07T04:00:00.000Z,278.4299926758,280.7799987793,273.7699890137,274.4299926758,113879200
2023-07-10T04:00:00.000Z,276.4700012207,277.5199890137,265.1000061035,269.6099853516,119425400
2023-07-11T04:00:00.000Z,268.6499938965,270.8999938965,266.3699951172,269.7900085449,91972400
2023-07-12T04:00:00.000Z,276.3299865723,276.5199890137,271.4599914551,271.9899902344,95672100
2023-07-13T04:00:00.000Z,274.5899963379,279.450012207,270.6000061035,277.8999938965,112681500
2023-07-14T04:00:00.000Z,277.0100097656,285.299987793,276.3099975586,281.3800048828,120062400
2023-07-17T04:00:00.000Z,286.6300048828,292.2300109863,283.5700073242,290.3800048828,131569600
2023-07-18T04:00:00.000Z,290.1499938965,295.2600097656,286.0100097656,293.3399963379,112120300
2023-07-19T04:00:00.000Z,296.0400085449,299.2900085449,289.5199890137,291.2600097656,142355400
2023-07-20T04:00:00.000Z,279.5599975586,280.9299926758,261.200012207,262.8999938965,175158300
2023-07-21T04:00:00.000Z,268.0,268.0,255.8000030518,260.0199890137,161796100
2023-07-24T04:00:00.000Z,255.8500061035,269.8500061035,254.1199951172,269.0599975586,136508500
2023-07-25T04:00:00.000Z,272.3800048828,272.8999938965,265.0,265.2799987793,112757300
2023-07-26T04:00:00.000Z,263.25,268.0400085449,261.75,264.3500061035,95856200
2023-07-27T04:00:00.000Z,268.3099975586,269.1300048828,255.3000030518,255.7100067139,103697300
2023-07-28T04:00:00.000Z,259.8599853516,267.25,258.2300109863,266.4400024414,111446000
2023-07-31T04:00:00.000Z,267.4800109863,269.0799865723,263.7799987793,267.4299926758,84582200
2023-08-01T04:00:00.000Z,266.2600097656,266.4700012207,260.25,261.0700073242,83166000
2023-08-02T04:00:00.000Z,255.5700073242,259.5199890137,250.4900054932,254.1100006104,101752900
2023-08-03T04:00:00.000Z,252.0399932861,260.4899902344,252.0,259.3200073242,97569100
2023-08-04T04:00:00.000Z,260.9700012207,264.7699890137,253.1100006104,253.8600006104,99539900
2023-08-07T04:00:00.000Z,251.4499969482,253.6499938965,242.7599945068,251.4499969482,111097900
2023-08-08T04:00:00.000Z,247.4499969482,250.9199981689,245.0099945068,249.6999969482,96642200
2023-08-09T04:00:00.000Z,250.8699951172,251.1000061035,241.8999938965,242.1900024414,101596300
2023-08-10T04:00:00.000Z,245.3999938965,251.8000030518,243.0,245.3399963379,109498600
2023-08-11T04:00:00.000Z,241.7700042725,243.7899932861,238.0200042725,242.6499938965,99038600
2023-08-14T04:00:00.000Z,235.6999969482,240.6600036621,233.75,239.7599945068,98595300
