Date,Open,High,Low,Close,Volume
2022-07-18T04:00:00.000Z,159.2819440457,159.6852094138,155.8496827737,156.1364440918,7605700
2022-07-19T04:00:00.000Z,158.0183869351,158.3947689034,152.2382128132,153.860244751,13256400
2022-07-20T04:00:00.000Z,154.3172513161,154.6309097411,152.1306399535,152.9819946289,7455800
2022-07-21T04:00:00.000Z,152.3905229259,153.5913623201,152.1396016696,153.5196685791,5729200
2022-07-22T04:00:00.000Z,153.7795708548,154.5771449768,153.295641488,154.2455596924,4257000
2022-07-25T04:00:00.000Z,154.2455453817,155.0162359867,153.8870903593,154.5502471924,4437300
2022-07-26T04:00:00.000Z,154.6398695849,156.8085541383,154.5771461031,155.6435546875,4525500
2022-07-27T04:00:00.000Z,154.7026102704,156.0199538347,153.3583832598,155.2134094238,4648500
2022-07-28T04:00:00.000Z,155.3926191218,157.8032681387,153.6361703537,156.1095428467,5513000
2022-07-29T04:00:00.000Z,155.7421466748,156.6920786505,154.9535427367,156.3963470459,6451400
2022-08-01T04:00:00.000Z,156.0826800989,156.9698748644,155.5181003686,155.8496856689,5461400
2022-08-02T04:00:00.000Z,156.8354315425,157.2655940049,154.765324261,154.9624786377,5794200
2022-08-03T04:00:00.000Z,154.630933015,157.0594957489,153.9319359888,156.4590759277,5010000
2022-08-04T04:00:00.000Z,156.6561943872,156.9071156377,153.7795565953,153.9498138428,5651600
2022-08-05T04:00:00.000Z,153.5107250416,153.716836018,152.1575277864,153.3404541016,5235500
2022-08-08T04:00:00.000Z,153.5107200172,153.6720206871,151.8438780566,152.5249481201,4629800
2022-08-09T04:00:00.000Z,152.8296646345,153.3494341245,152.1037841366,152.5070495605,5532500
2022-08-10T04:00:00.000Z,153.2597948906,153.456949265,151.924524568,152.9461364746,5603400
2022-08-11T04:00:00.000Z,151.0194386766,152.3009286228,149.6393578547,149.7827453613,9328700
2022-08-12T04:00:00.000Z,150.1411589037,150.4996275712,147.9993581844,148.1337890625,14606900
2022-08-15T04:00:00.000Z,148.7611160221,149.4332294981,147.9814687657,148.8417663574,10072000
2022-08-16T04:00:00.000Z,148.6356508662,150.7774518643,148.4026564576,150.1680755615,7453600
2022-08-17T04:00:00.000Z,149.1285371187,151.0552568924,149.1285371187,150.1770324707,7406600
2022-08-18T04:00:00.000Z,150.2666745936,150.8222978133,148.6984094932,149.4511871338,8312100
2022-08-19T04:00:00.000Z,149.7468845421,152.4532515656,149.6572639443,151.7273712158,8128500
2022-08-22T04:00:00.000Z,152.3769581283,152.3950054362,150.8162032671,151.1951141357,5462600
2022-08-23T04:00:00.000Z,150.6628153985,151.3574921144,149.580211095,149.8779296875,5566300
2022-08-24T04:00:00.000Z,150.2658543506,150.2929184252,148.9216260916,149.381729126,5684300
2022-08-25T04:00:00.000Z,149.7155196519,150.879329855,148.5878040568,150.780090332,5678700
2022-08-26T04:00:00.000Z,151.0778228028,151.1139036481,148.1367314499,148.1998901367,5667100
2022-08-29T04:00:00.000Z,147.4781757223,147.8119752238,146.1700280308,147.0541534424,5259200
2022-08-30T04:00:00.000Z,147.3247706445,147.5412832322,146.1790077256,146.5398712158,6973300
2022-08-31T04:00:00.000Z,147.2616550296,147.550356919,145.4934041377,145.5565490723,8741700
2022-09-01T04:00:00.000Z,145.6918508328,149.3095578218,145.682820297,149.1652069092,7509600
2022-09-02T04:00:00.000Z,149.6343543038,149.9410896969,146.1609841408,146.8195800781,5803700
2022-09-06T04:00:00.000Z,147.9021822215,149.9591347035,146.8917532875,147.2165222168,7394600
2022-09-07T04:00:00.000Z,146.9729618097,148.3352376675,146.2963322665,148.0194854736,4590600
2022-09-08T04:00:00.000Z,147.8480363461,149.2373759638,147.12629558,149.2103118896,5838400
2022-09-09T04:00:00.000Z,148.8494732748,149.9410944928,148.3081641682,149.4990386963,5500600
2022-09-12T04:00:00.000Z,149.8598742262,150.2748796325,149.0569412535,149.4358520508,6365300
2022-09-13T04:00:00.000Z,147.5683875692,148.3532733727,145.0783822347,145.5475158691,6726400
2022-09-14T04:00:00.000Z,146.4948202368,149.1832912633,146.4948202368,148.5517730713,9555700
2022-09-15T04:00:00.000Z,148.3622908827,149.8238199499,148.046538712,148.9306640625,7174500
2022-09-16T04:00:00.000Z,149.1471796695,151.2311961566,148.6329346838,151.2041320801,20201500
2022-09-19T04:00:00.000Z,150.0313071943,150.1485802722,148.0284829069,150.0132598877,7380900
2022-09-20T04:00:00.000Z,149.0569793394,149.6704501872,148.24502939,148.8314361572,7143400
2022-09-21T04:00:00.000Z,148.876548206,150.4824145689,147.2706818431,147.3067626953,8071200
2022-09-22T04:00:00.000Z,147.1894528166,150.8071737193,146.9007647457,149.923034668,7401100
2022-09-23T04:00:00.000Z,149.5260768207,151.0958481784,148.5517288576,150.4102020264,9598600
2022-09-26T04:00:00.000Z,149.5801977287,150.518451037,148.2991144779,149.4899749756,8735500
2022-09-27T04:00:00.000Z,150.0854198648,151.2672636547,148.3171556817,148.8043365479,8686700
2022-09-28T04:00:00.000Z,149.9861639261,151.0056231598,148.9486711558,150.0854034424,8660900
2022-09-29T04:00:00.000Z,150.1936819578,150.8161832186,147.857058362,148.4344482422,7008100
2022-09-30T04:00:00.000Z,148.8584840726,149.5260967751,147.3428406606,147.3789215088,8985200
2022-10-03T04:00:00.000Z,148.2179228858,148.2991288779,145.881299274,147.2345581055,8657000
2022-10-04T04:00:00.000Z,147.8209957256,149.7606614366,146.9819679941,149.4178314209,6236100
2022-10-05T04:00:00.000Z,148.8765104152,149.7967164575,148.1457528898,148.9577026367,4539400
2022-10-06T04:00:00.000Z,148.6689869534,148.8584492185,145.8722607125,146.0707397461,5890700
2022-10-07T04:00:00.000Z,145.9444632233,146.3504381342,143.5988089912,144.5280456543,6363500
2022-10-10T04:00:00.000Z,144.9159931168,145.5023998165,143.6078317981,144.7175140381,5315600
2022-10-11T04:00:00.000Z,144.6813888621,148.0555187217,144.6813888621,146.8105163574,6212200
2022-10-12T04:00:00.000Z,147.0000335493,148.750250928,146.6030753273,146.7744903564,4341700
2022-10-13T04:00:00.000Z,145.1505396031,149.7516250697,145.024235998,148.9937896729,6465100
2022-10-14T04:00:00.000Z,148.3532448102,149.4719298751,147.5954232308,148.3712921143,5684600
2022-10-17T04:00:00.000Z,149.219350578,150.8522946355,148.8675037956,150.2929382324,6710800
2022-10-18T04:00:00.000Z,148.8585095395,150.8162228312,147.0992753618,149.7696990967,10883600
2022-10-19T04:00:00.000Z,149.7606555803,149.9861987363,147.8570707931,148.5788116455,10044600
2022-10-20T04:00:00.000Z,148.8584631107,149.5260757192,148.2540091851,148.9577026367,5659900
2022-10-21T04:00:00.000Z,148.5968606113,152.8009746237,148.344239609,152.2055511475,8487600
2022-10-24T04:00:00.000Z,153.1979234793,155.2458590887,152.6927090375,154.2534637451,6855500
2022-10-25T04:00:00.000Z,153.522722002,154.3707665166,152.0341425991,154.0099029541,5661900
2022-10-26T04:00:00.000Z,154.5602260663,155.6879418866,153.8384851882,155.3631591797,6123800
2022-10-27T04:00:00.000Z,155.4894484938,156.4637827587,154.9210753675,155.4533538818,5390900
2022-10-28T04:00:00.000Z,156.0758808685,158.232073123,155.7059867487,157.7629394531,6073900
2022-10-31T04:00:00.000Z,157.4471559033,158.0245457796,156.4547606006,156.950958252,7810000
2022-11-01T04:00:00.000Z,157.0321519323,157.5463968937,153.7482443992,156.157043457,6985000
2022-11-02T04:00:00.000Z,155.9766292229,156.9239132606,153.6309748218,153.7572784424,6877300
2022-11-03T04:00:00.000Z,153.197925279,154.695535082,152.413039531,154.0189056396,4819900
2022-11-04T04:00:00.000Z,154.7767347888,155.6247792668,152.6837014376,154.7045593262,5300900
2022-11-07T05:00:00.000Z,154.8759867684,156.8427304256,154.6684909005,156.0578308105,6621000
2022-11-08T05:00:00.000Z,156.1931443715,157.6005314045,155.3360694011,156.8336791992,5148400
2022-11-09T05:00:00.000Z,157.2216269198,157.8802090804,155.4804265985,155.5796661377,6150000
2022-11-10T05:00:00.000Z,157.2937670301,157.6726777948,155.2097371751,157.4020233154,7877500
2022-11-11T05:00:00.000Z,155.8322442768,156.1750742148,150.5004155306,152.6926879883,11074700
2022-11-14T05:00:00.000Z,153.5949040341,156.3104389382,153.5949040341,155.0925140381,6581500
2022-11-15T05:00:00.000Z,155.3450961943,156.0758537695,153.8384696624,155.5255279541,9351000
2022-11-16T05:00:00.000Z,156.6532444402,157.8711829156,156.1931413854,156.4908599854,5500900
2022-11-17T05:00:00.000Z,156.0758495151,157.8711778266,156.0578022098,157.7538909912,4464100
2022-11-18T05:00:00.000Z,157.8802099305,159.35977249,157.5373799266,158.9628143311,6555700
2022-11-21T05:00:00.000Z,159.7074032188,160.3066838565,158.744929752,159.7800445557,5706600
2022-11-22T05:00:00.000Z,160.1704179865,160.8877422679,160.1068654992,160.5517883301,4707900
2022-11-23T05:00:00.000Z,160.2067538859,161.0784219467,159.8163085538,160.7243041992,5389200
2022-11-25T05:00:00.000Z,161.0602700797,161.7321779821,160.5881084704,160.9331512451,3058600
2022-11-28T05:00:00.000Z,160.4882533656,161.4144129362,160.3157319514,161.0148925781,6183100
2022-11-29T05:00:00.000Z,160.724331524,160.9513304739,158.5905497075,159.8889770508,6700500
2022-11-30T05:00:00.000Z,160.1431925982,161.6323049494,158.6994828016,161.6232299805,13288000
2022-12-01T05:00:00.000Z,162.5312246428,163.4029065807,161.4143938501,162.2951507568,6282600
2022-12-02T05:00:00.000Z,161.1692332561,162.4949130455,160.6789216849,162.4222717285,5823900
2022-12-05T05:00:00.000Z,161.9501101515,162.8581058322,161.6232311523,162.3314666748,5120600
2022-12-06T05:00:00.000Z,163.3665925671,163.4392338892,159.7436845615,159.8980560303,7943500
2022-12-07T05:00:00.000Z,160.3248244824,161.5142967593,160.0160953817,160.8696136475,5702600
2022-12-08T05:00:00.000Z,160.5517911563,161.1419827636,160.1159432859,160.8968200684,4798500
2022-12-09T05:00:00.000Z,160.8242069973,161.5233676224,159.4985409265,159.571182251,4561000
2022-12-12T05:00:00.000Z,159.7618246441,161.5051745509,159.4440344939,161.477935791,4882400
2022-12-13T05:00:00.000Z,162.6220437418,163.62083075,161.9047193433,162.7219238281,9177500
2022-12-14T05:00:00.000Z,162.1498699673,164.3835315781,162.1498699673,163.2212982178,9533600
2022-12-15T05:00:00.000Z,162.7128364908,163.2939532196,160.1704456063,161.1601715088,7602400
2022-12-16T05:00:00.000Z,160.7152347897,160.7152347897,158.7721245955,159.507598877,18841800
2022-12-19T05:00:00.000Z,159.2170682346,159.9616175821,158.0548347251,159.3350982666,5736000
2022-12-20T05:00:00.000Z,159.8072391129,160.2067594274,159.0536010386,159.507598877,6174700
2022-12-21T05:00:00.000Z,160.0524389651,161.7867005805,159.4894720935,161.3327026367,5472000
2022-12-22T05:00:00.000Z,160.5064035231,161.178311473,159.2079624696,160.742477417,5709100
2022-12-23T05:00:00.000Z,160.4155877615,161.187389596,159.6347109583,161.1510620117,3683400
2022-12-27T05:00:00.000Z,161.7231266995,161.9410506715,160.7061758735,161.105682373,3067300
2022-12-28T05:00:00.000Z,161.4052962675,162.0318154615,160.3974205761,160.4065093994,2645400
2022-12-29T05:00:00.000Z,161.2146188796,161.8956155683,160.7787848782,161.2236938477,2828800
2022-12-30T05:00:00.000Z,161.1601879792,161.4144257082,159.262466128,160.3974609375,4216600
2023-01-03T05:00:00.000Z,159.9525007177,161.9682519635,159.8162930711,161.7957305908,6344900
2023-01-04T05:00:00.000Z,162.4313466046,163.6117437594,162.0590650507,163.5572662354,9788800
2023-01-05T05:00:00.000Z,162.5494153399,163.4301723924,161.9955373363,162.3496551514,6255300
2023-01-06T05:00:00.000Z,163.5572741947,164.28365969,162.8853523712,163.666229248,5706000
2023-01-09T05:00:00.000Z,162.8036643676,163.2213347144,159.0627119135,159.4259185791,7925300
2023-01-10T05:00:00.000Z,159.5348367129,159.9343570252,158.2818121076,159.0445251465,5047500
2023-01-11T05:00:00.000Z,159.4168177354,159.5530115536,156.2751463983,158.7902984619,6494800
2023-01-12T05:00:00.000Z,158.2273153339,158.635924456,156.9016494574,157.9912414551,4269400
2023-01-13T05:00:00.000Z,157.2557837382,158.0003330371,156.5203094088,157.4736938477,6088000
2023-01-17T05:00:00.000Z,157.991263998,158.5179032073,156.256988752,156.5021514893,6053300
2023-01-18T05:00:00.000Z,155.8574534498,156.1752574808,154.0959534629,154.1413421631,7047800
2023-01-19T05:00:00.000Z,153.4784973108,155.5214874395,153.1879459193,153.9324951172,6939500
2023-01-20T05:00:00.000Z,154.4500539887,154.4591289567,152.0710961433,153.2151794434,8620600
2023-01-23T05:00:00.000Z,153.5420618331,154.0232983938,152.4978585779,152.8247375488,8425400
2023-01-24T05:00:00.000Z,153.4694205224,155.2581729666,150.7363448933,152.8247375488,10541800
2023-01-25T05:00:00.000Z,151.7896306691,153.9143371582,151.707914386,153.9143371582,7099800
2023-01-26T05:00:00.000Z,153.9506904645,154.2775695063,153.1334859326,153.3514099121,6946100
2023-01-27T05:00:00.000Z,153.0336280109,153.3332683305,152.33448112,152.7521514893,6058100
2023-01-30T05:00:00.000Z,152.4797301741,153.0336081741,146.2599671702,147.0953216553,23259100
2023-01-31T05:00:00.000Z,146.8229050676,148.3937337829,146.2327133919,148.3846588135,11612500
2023-02-01T05:00:00.000Z,147.9942331675,150.7091316092,147.4585051421,149.7466583252,9865300
2023-02-02T05:00:00.000Z,148.0032828428,150.927029784,147.8398502851,150.3095855713,10099000
2023-02-03T05:00:00.000Z,150.7545317327,151.0360081955,148.8114214016,149.4651794434,6868500
2023-02-06T05:00:00.000Z,149.4107020861,149.6831035796,148.0941110314,148.3301849365,7021000
2023-02-07T05:00:00.000Z,146.7321195791,148.8023487925,146.5686731386,148.3665008545,7310800
2023-02-08T05:00:00.000Z,148.275683007,149.4197524656,147.9124764571,148.5571594238,6054700
2023-02-09T05:00:00.000Z,148.5753470634,149.6377004144,146.2508801905,146.5505065918,7949500
2023-02-10T05:00:00.000Z,146.8864773816,147.8126230775,146.5051208265,147.2315063477,7028000
2023-02-13T05:00:00.000Z,146.4869387431,147.8398572389,146.3234923228,147.7762908936,6414700
2023-02-14T05:00:00.000Z,147.7672457355,147.9760808961,146.8773998503,147.1316375732,6316000
2023-02-15T05:00:00.000Z,147.0498905362,147.0771292969,144.6346188183,144.7072601318,12621800
2023-02-16T05:00:00.000Z,144.4349126643,144.9615380874,143.3907090793,143.6812744141,11177000
2023-02-17T05:00:00.000Z,143.5989433534,147.3393530876,143.2331244102,146.6808929443,12401900
2023-02-21T05:00:00.000Z,146.0041412742,146.6443209489,144.3945797556,144.4951782227,9423900
2023-02-22T05:00:00.000Z,144.9524206331,145.2725104245,143.9190014338,144.2939605713,9820200
2023-02-23T05:00:00.000Z,144.2299495017,145.0347231599,143.2788343312,144.2482299805,9385100
2023-02-24T05:00:00.000Z,143.2605584025,143.4434748505,141.9436520768,142.6386871338,8689700
2023-02-27T05:00:00.000Z,143.0776478978,143.4891819737,141.8247512355,142.3277435303,7267100
2023-02-28T05:00:00.000Z,141.7332953375,141.9985158039,139.9591119167,140.1603088379,9062300
2023-03-01T05:00:00.000Z,139.9316767615,140.1420278767,138.9257061135,139.529296875,6767000
2023-03-02T05:00:00.000Z,138.7793595572,139.7030260535,138.3038019961,139.4195251465,8762500
2023-03-03T05:00:00.000Z,140.2609113977,140.946806207,139.7762135155,140.8553619385,5747200
2023-03-06T05:00:00.000Z,141.4406495131,142.4191854573,141.3583454902,142.2637176514,8148200
2023-03-07T05:00:00.000Z,142.7484099398,142.8947375001,140.2426167539,140.9193572998,7457700
2023-03-08T05:00:00.000Z,140.8187626348,141.0199595469,139.4469731179,139.8859558105,6230500
2023-03-09T05:00:00.000Z,140.3432071945,140.4712403138,137.8282599581,138.3129577637,7439400
2023-03-10T05:00:00.000Z,138.8799835351,140.3706660741,138.1849484753,138.6513519287,8504300
2023-03-13T04:00:00.000Z,139.0903100522,142.5838074283,138.6147663947,139.9774017334,10799600
2023-03-14T04:00:00.000Z,140.1785740327,140.8644686789,138.9165234184,140.7638702393,8421200
2023-03-15T04:00:00.000Z,139.7762216336,141.6510036787,139.492720662,141.1571655273,7757700
2023-03-16T04:00:00.000Z,140.3340597589,141.1754222913,139.5567207666,140.8644866943,7605500
2023-03-17T04:00:00.000Z,141.276042218,141.7058707662,139.2823812533,139.3555450439,20540700
2023-03-20T04:00:00.000Z,139.4378547742,140.9011027371,139.3555507393,140.7364807129,7129000
2023-03-21T04:00:00.000Z,140.8370791848,140.9559720937,139.1634940368,140.7364807129,8376800
2023-03-22T04:00:00.000Z,140.6998980076,140.891940745,138.1209267554,138.1392211914,7943500
2023-03-23T04:00:00.000Z,138.2580717162,138.7244890344,137.2795358855,138.2123565674,9051500
2023-03-24T04:00:00.000Z,138.5324381688,139.7030307008,137.9380016636,139.602432251,5696200
2023-03-27T04:00:00.000Z,141.0199522409,141.3308878329,140.0231219261,140.1968841553,6772300
2023-03-28T04:00:00.000Z,139.3646871342,140.3340829522,138.7610963195,138.8434143066,6115300
2023-03-29T04:00:00.000Z,139.2275337467,140.2700935061,139.0720659002,140.2060699463,6012000
2023-03-30T04:00:00.000Z,140.4529527004,140.6541496055,139.7487635328,140.3157653809,4555700
2023-03-31T04:00:00.000Z,140.6450190094,141.9253644341,140.142040617,141.7516021729,9890000
2023-04-03T04:00:00.000Z,141.7058577172,143.5897797997,140.7821911106,143.4434661865,6841900
2023-04-04T04:00:00.000Z,143.5532142645,145.3822671172,143.205689757,144.9432983398,8314500
2023-04-05T04:00:00.000Z,150.3206941975,151.5004410232,148.8483061912,151.4547119141,16704200
2023-04-06T04:00:00.000Z,151.8022552059,152.9362591084,150.7139664636,151.0340423584,9615400
2023-04-10T04:00:00.000Z,150.558494865,150.7505376062,149.6531086502,150.2749938965,5354000
2023-04-11T04:00:00.000Z,150.3664061454,151.152899288,150.0188817008,150.2292327881,5903800
2023-04-12T04:00:00.000Z,149.9274741245,150.7505423788,149.1592752265,149.9091796875,5764100
2023-04-13T04:00:00.000Z,150.1469440215,152.1131842376,149.8085737046,151.9119873047,5640600
2023-04-14T04:00:00.000Z,151.7839624891,151.9211358806,150.0372135461,151.6650695801,7225100
2023-04-17T04:00:00.000Z,151.5736060638,152.0308692503,150.8419821746,151.5095825195,8046400
2023-04-18T04:00:00.000Z,150.2109649201,150.6133587788,146.0041377941,147.2478942871,14571500
2023-04-19T04:00:00.000Z,148.1441318703,148.7751433445,147.3942135479,148.6379699707,6752000
2023-04-20T04:00:00.000Z,148.5465223098,149.8177274523,147.202181287,149.598236084,9498800
2023-04-21T04:00:00.000Z,150.3847229525,150.8694208266,148.1258416356,148.7843017578,7014200
2023-04-24T04:00:00.000Z,148.7843249226,149.8085901812,148.0344064621,149.6896972656,5278900
2023-04-25T04:00:00.000Z,150.2658289085,151.2169441687,150.1286555318,151.0614624023,6263100
2023-04-26T04:00:00.000Z,150.0646307777,150.3389914835,148.3727653426,148.7202758789,5518200
2023-04-27T04:00:00.000Z,148.9763518326,149.4427692489,148.2721765194,149.0678100586,5739700
2023-04-28T04:00:00.000Z,148.8940493114,149.7628466493,148.6654176986,149.7079772949,6024900
2023-05-01T04:00:00.000Z,149.6165313721,150.25669709,148.3727748538,149.6165313721,4893400
2023-05-02T04:00:00.000Z,150.2932756549,151.3358352651,149.5799461298,150.9243011475,7541700
2023-05-03T04:00:00.000Z,151.3998671463,151.9760093609,148.6196987299,148.948928833,5937200
2023-05-04T04:00:00.000Z,148.7751187602,148.976315645,147.4673529639,148.2721405029,5128000
2023-05-05T04:00:00.000Z,148.9214587821,149.1866792227,147.8697591229,148.7751312256,5194500
2023-05-08T04:00:00.000Z,148.1441416353,148.67456864,147.5496910822,148.4367828369,4994900
2023-05-09T04:00:00.000Z,147.9246659007,148.2721904468,147.0467142939,147.2845001221,5520500
2023-05-10T04:00:00.000Z,147.4216568179,148.125846072,146.3790972523,147.833190918,6756600
2023-05-11T04:00:00.000Z,147.9977977677,148.3270278049,145.7663512881,147.229598999,5867600
2023-05-12T04:00:00.000Z,147.5679941745,147.7508966806,146.333377838,147.0375671387,3904200
2023-05-15T04:00:00.000Z,147.0558318252,147.2661689669,145.354812349,145.9126739502,5104500
2023-05-16T04:00:00.000Z,145.4645757986,146.5528645136,144.9798778935,145.7206420898,5599200
2023-05-17T04:00:00.000Z,146.1321684336,146.3790944708,144.2848351388,145.4005584717,6840700
2023-05-18T04:00:00.000Z,145.0987650783,145.3456771643,144.0927804349,144.9341430664,5173000
2023-05-19T04:00:00.000Z,145.034752662,146.2602148092,144.6232185325,145.3274078369,6527100
2023-05-22T04:00:00.000Z,145.5853906647,146.6358163387,144.4612491816,144.5441741943,5675900
2023-05-23T04:00:00.000Z,144.7561284552,145.8341959196,144.0834768957,144.4889068604,5793000
2023-05-24T04:00:00.000Z,144.7376902291,144.7929735748,143.6688320119,144.350692749,5015100
2023-05-25T04:00:00.000Z,143.7885892608,144.0097225934,141.6416641104,142.2774505615,6886100
2023-05-26T04:00:00.000Z,142.5354801497,143.0791184584,142.0839760632,142.2221984863,6845400
2023-05-30T04:00:00.000Z,141.8720508388,143.1712656835,141.2731291891,142.2406158447,5593100
2023-05-31T04:00:00.000Z,142.5446592294,143.4568764139,141.7614552365,142.876373291,11324600
2023-06-01T04:00:00.000Z,142.3972473145,142.8579605715,141.1164650221,142.3972473145,7901300
2023-06-02T04:00:00.000Z,142.5631123507,144.949603664,141.9826091438,144.6363220215,7659700
2023-06-05T04:00:00.000Z,144.4336026817,146.1750981899,144.4336026817,145.8802490234,6430500
2023-06-06T04:00:00.000Z,147.0412260946,147.0688677617,145.0325092384,145.7512207031,5073600
2023-06-07T04:00:00.000Z,145.6775319849,146.3225277083,145.0693871342,146.0645294189,6504300
2023-06-08T04:00:00.000Z,146.046095379,147.8152325128,145.4195321286,147.6678009033,5818400
2023-06-09T04:00:00.000Z,147.8152730716,148.1009131059,146.9399204976,147.4374847412,6264400
2023-06-12T04:00:00.000Z,147.4282536291,147.6586102754,146.2580379292,147.3361053467,6510600
2023-06-13T04:00:00.000Z,147.1794576162,148.2022416402,146.6450285346,148.1101074219,6066800
2023-06-14T04:00:00.000Z,148.9025418168,149.344822641,148.3312477732,148.8656768799,6699100
2023-06-15T04:00:00.000Z,149.3171834,151.031037439,148.745889347,150.8651733398,7138300
2023-06-16T04:00:00.000Z,151.556238601,152.0261751509,150.9941678297,151.325881958,13426600
2023-06-20T04:00:00.000Z,151.3535100137,152.3210106391,150.9388709057,151.2337341309,7995800
2023-06-21T04:00:00.000Z,150.7269414435,151.9616495208,149.9068724596,151.0033721924,7177500
2023-06-22T04:00:00.000Z,151.0217890629,152.6987919454,150.9204315913,152.6066436768,5485900
2023-06-23T04:00:00.000Z,153.05814904,153.2055806472,152.0630067811,152.477645874,9450700
2023-06-26T04:00:00.000Z,152.0169274904,152.0169274904,148.6537266668,150.7730102539,6978800
2023-06-27T04:00:00.000Z,150.8190725451,151.0033690805,149.6765127609,150.4597167969,4927500
2023-06-28T04:00:00.000Z,150.37680353,150.37680353,149.1881695191,150.155670166,6780400
2023-06-29T04:00:00.000Z,149.8607812864,151.4087848685,149.4829931078,151.2060699463,4547500
2023-06-30T04:00:00.000Z,151.9063510744,152.9014932357,151.4364286899,152.5144958496,7580000
2023-07-03T04:00:00.000Z,151.4272331773,151.473307316,150.1556741215,150.5150299072,4033700
2023-07-05T04:00:00.000Z,150.1833201467,151.0402400992,149.9437402427,150.0174560547,7224600
2023-07-06T04:00:00.000Z,149.501463772,149.6120304633,148.349680538,148.9025421143,6332500
2023-07-07T04:00:00.000Z,147.861308792,148.386514576,146.6910932223,146.7371673584,7022200
2023-07-10T04:00:00.000Z,146.9030450446,147.7046957962,146.5068383312,146.9767608643,5739200
2023-07-11T04:00:00.000Z,146.6265915084,147.7046587385,145.2168102029,146.1658782959,6606700
2023-07-12T04:00:00.000Z,146.4515307491,146.4515307491,145.4748209048,145.6591033936,6940400
2023-07-13T04:00:00.000Z,145.5854032928,146.6266198535,145.0417649714,146.3317565918,6401700
2023-07-14T04:00:00.000Z,146.6726850518,147.6401858308,146.4884025367,147.3084716797,5362200
2023-07-17T04:00:00.000Z,147.1978981731,147.3084648651,145.723610001,146.5713348389,5486800
2023-07-18T04:00:00.000Z,146.5713265352,148.2483155277,145.7604666805,146.5621032715,6332500
2023-07-19T04:00:00.000Z,145.5024719559,147.8060383636,144.9680428621,146.2672576904,7522600
2023-07-20T04:00:00.000Z,149.2158360892,155.8501052523,148.6261235871,155.1498260498,21892900
2023-07-21T04:00:00.000Z,154.9654898007,157.3980690663,154.9654898007,156.817565918,12080000
2023-07-24T04:00:00.000Z,158.0246163919,160.162332237,157.5546940228,157.6376190186,15155400
2023-07-25T04:00:00.000Z,157.0571265848,159.1119035138,156.4121309188,158.8446960449,13790100
2023-07-26T04:00:00.000Z,158.4853754332,160.1900202696,157.9325138484,159.1488037109,14288200
2023-07-27T04:00:00.000Z,158.6512089996,160.595419489,158.5222098512,160.0425720215,12446400
2023-07-28T04:00:00.000Z,160.3282117684,161.5813523767,159.6187094232,160.7704925537,14138800
2023-07-31T04:00:00.000Z,156.3568617206,156.8452166305,153.6110147456,154.3665771484,22632700
2023-08-01T04:00:00.000Z,153.2977067195,155.8039876695,153.0120667831,155.6197052002,15810300
2023-08-02T04:00:00.000Z,155.582875696,157.7850845472,155.582875696,156.5595855713,14595600
2023-08-03T04:00:00.000Z,156.5964065573,157.858770227,156.3384083021,157.2321929932,17424800
2023-08-04T04:00:00.000Z,156.9557918722,159.1119265798,154.6982996839,155.7579345703,23415100
2023-08-07T04:00:00.000Z,156.1725667353,159.7200499653,156.0527768033,159.498916626,17736400
2023-08-08T04:00:00.000Z,159.3975726142,159.9135691959,157.923284615,159.5726318359,27378700
2023-08-09T04:00:00.000Z,159.4067916112,160.5585747875,158.5314392091,159.4712982178,42974400
2023-08-10T04:00:00.000Z,160.3282258886,162.1434373869,158.1536585842,158.6420135498,48213800
2023-08-11T04:00:00.000Z,158.9276385773,160.2821366554,158.135211226,160.1900024414,45905600
2023-08-14T04:00:00.000Z,159.8859258882,161.8024946435,158.2549970906,159.812210083,64036900
2023-08-15T04:00:00.000Z,159.222502317,160.8442078986,158.6143574515,159.3515014648,88958100
2023-08-16T04:00:00.000Z,158.9736951781,161.0008304399,158.6051302432,158.8446960449,85832700
2023-08-17T04:00:00.000Z,159.2777979266,161.6090060309,159.1856496454,160.3374328613,70904200
2023-08-18T04:00:00.000Z,159.5634377096,160.319014247,157.8495837241,158.9368743896,49631700
2023-08-21T04:00:00.000Z,156.3568485192,156.504280118,152.919931974,154.2007141113,151319500
2023-08-22T04:00:00.000Z,153.7492298888,154.6522239428,152.413164245,152.9752349854,56834800
2023-08-23T04:00:00.000Z,152.8646600636,153.4175216213,150.6256002806,151.6023101807,119011400
2023-08-24T04:00:00.000Z,151.1415915263,153.5741569859,150.9849507044,152.1183013916,70755100
2023-08-25T04:00:00.000Z,152.4895379097,155.71937924,152.26678486,154.2993621826,18185500
2023-08-28T04:00:00.000Z,153.13922408,154.2622512878,151.440769168,152.480255127,18458000
2023-08-29T04:00:00.000Z,153.0185833759,153.770355576,151.0695469613,152.498840332,12208600
2023-08-30T04:00:00.000Z,153.2413463278,153.9095914735,151.9141321049,151.9605407715,9939100
2023-08-31T04:00:00.000Z,151.6263958179,151.812030457,149.6866356327,150.0578765869,15333000
2023-09-01T04:00:00.000Z,149.8165540339,150.8003551943,148.5079064547,148.9441223145,8610100
2023-09-05T04:00:00.000Z,149.0183912878,150.3270390247,148.7585197862,149.1297607422,9019800
2023-09-06T04:00:00.000Z,148.3501425693,148.4986446127,146.0391414761,146.6516876221,9753800
