Date,Open,High,Low,Close,Volume
2022-09-13T04:00:00.000Z,147.1578891102,149.2875286348,146.5282641723,146.9264068604,1095600
2022-09-14T04:00:00.000Z,147.0467840253,147.1949360579,144.981966286,146.1949310303,850600
2022-09-15T04:00:00.000Z,146.3430919276,147.8801375704,144.7690153388,145.2504882812,1104100
2022-09-16T04:00:00.000Z,143.6301013923,144.2412179207,142.296761377,143.1578826904,3358400
2022-09-19T04:00:00.000Z,142.509753365,144.8801296369,142.4079005973,144.5930938721,812100
2022-09-20T04:00:00.000Z,145.0930592611,145.2412112795,143.1393486704,144.6115722656,615000
2022-09-21T04:00:00.000Z,145.0097372437,145.0097372437,142.4356558252,142.4726867676,734500
2022-09-22T04:00:00.000Z,142.287525829,142.7782671311,141.5653022474,142.1393737793,739100
2022-09-23T04:00:00.000Z,140.7875111464,141.6578866909,138.963429836,139.7875061035,1072500
2022-09-26T04:00:00.000Z,139.2874737676,141.2782293243,139.0189606106,139.1485900879,958800
2022-09-27T04:00:00.000Z,139.8152528175,140.0282124916,137.9911718988,138.1856231689,1414000
2022-09-28T04:00:00.000Z,137.4541606902,141.6671405722,136.1393431725,141.0652923584,1534500
2022-09-29T04:00:00.000Z,140.7412032995,140.7412032995,138.472680151,139.4541625977,1053600
2022-09-30T04:00:00.000Z,139.6393653906,140.0930757361,137.9634359792,138.1300964355,1380300
2022-10-03T04:00:00.000Z,138.5189800552,143.2226868064,138.1948992631,142.3523254395,1143100
2022-10-04T04:00:00.000Z,144.4912412548,145.1949422961,142.7041907156,144.7134552002,1583600
2022-10-05T04:00:00.000Z,143.9078573654,144.926384732,143.1115580048,143.3337860107,888500
2022-10-06T04:00:00.000Z,143.241208167,144.5097404574,141.3986185676,142.8800964355,1115000
2022-10-07T04:00:00.000Z,141.3152602778,141.7782247149,138.9171078841,139.6763763428,1208100
2022-10-11T04:00:00.000Z,138.6300618899,139.4448837599,137.018940682,137.926361084,1487100
2022-10-12T04:00:00.000Z,138.2874737857,139.2596877359,136.7874595022,136.870803833,1175400
2022-10-13T04:00:00.000Z,135.1856653038,140.3801287618,133.9912228338,139.8708648682,1055400
2022-10-14T04:00:00.000Z,140.8152768968,141.2689871702,137.3430433223,137.5930480957,944700
2022-10-17T04:00:00.000Z,137.704168982,142.0004791943,137.1393516982,141.3430633545,1598700
2022-10-18T04:00:00.000Z,144.0004713694,145.6023244648,143.7226898643,144.5097351074,1199600
2022-10-19T04:00:00.000Z,144.2411941768,144.8800873397,142.2041535459,144.0004577637,1000700
2022-10-20T04:00:00.000Z,142.7319398897,142.8708377073,139.5374878849,139.9263763428,1211900
2022-10-21T04:00:00.000Z,139.852305251,143.1764009872,139.0467515692,142.5560302734,1057400
2022-10-24T04:00:00.000Z,143.4726695912,144.5374962244,142.6485934964,144.0837860107,1211200
2022-10-25T04:00:00.000Z,143.2319496197,146.1578884534,143.2226812881,145.6023254395,1372800
2022-10-26T04:00:00.000Z,144.7689791149,151.4171413736,144.5560053101,149.9819488525,2388500
2022-10-27T04:00:00.000Z,150.2968368194,151.2412744453,147.593111081,148.1579284668,1526800
2022-10-28T04:00:00.000Z,147.9819871342,150.8801354451,147.9819871342,150.0375366211,695100
2022-10-31T04:00:00.000Z,149.7227278359,150.4449513804,147.5097579231,149.4449462891,1420000
2022-11-01T04:00:00.000Z,151.0653104393,151.6301276935,147.7041977825,148.8523406982,679800
2022-11-02T04:00:00.000Z,148.1023508373,150.843107081,147.1301224952,147.2782745361,900000
2022-11-03T04:00:00.000Z,146.4264195282,149.3986579978,146.4171653239,147.3616027832,735500
2022-11-04T04:00:00.000Z,148.1486417094,150.0004997308,147.7597532204,148.7690124512,692700
2022-11-07T05:00:00.000Z,148.7504671771,150.2875124907,148.565284229,150.0560302734,614600
2022-11-08T05:00:00.000Z,150.3430989836,152.8245962448,150.2227378116,151.167175293,1030100
2022-11-09T05:00:00.000Z,150.7319407659,151.185650957,149.0930569882,149.3245391846,796800
2022-11-10T05:00:00.000Z,152.5282733977,153.4079030826,151.2967861873,152.1856842041,1005600
2022-11-11T05:00:00.000Z,153.0097476266,153.9912299801,148.4727017599,149.9727020264,992200
2022-11-14T05:00:00.000Z,150.3060519874,151.5097624788,149.5004983014,149.5467834473,821000
2022-11-15T05:00:00.000Z,151.3338029536,151.3338029536,148.194904936,149.3245391846,829600
2022-11-16T05:00:00.000Z,149.083822552,151.8338328002,149.0004923332,151.5282745361,1169500
2022-11-17T05:00:00.000Z,150.4079074737,153.8245877092,150.4079074737,152.4819793701,1016200
2022-11-18T05:00:00.000Z,153.5838124599,154.352335094,152.7875130909,154.1578979492,967000
2022-11-21T05:00:00.000Z,154.0190183363,154.8708712759,153.1579111934,154.6393890381,1211500
2022-11-22T05:00:00.000Z,155.0838872118,156.2135219691,154.9264809428,155.2320251465,860300
2022-11-23T05:00:00.000Z,155.5838450316,156.991261034,155.1116263391,156.1949615479,1555600
2022-11-24T05:00:00.000Z,156.6486642449,157.4079328202,156.5005263399,156.6116333008,235300
2022-11-25T05:00:00.000Z,156.5838355651,158.6764297757,156.1949471257,156.6393890381,852400
2022-11-28T05:00:00.000Z,156.9449804657,158.7783161046,156.9449804657,157.5283203125,1161200
2022-11-29T05:00:00.000Z,159.1023722491,159.1023722491,156.6023669243,157.3986663818,1478500
2022-11-30T05:00:00.000Z,157.4079303643,160.1394180949,157.1208946342,159.8986816406,2119900
2022-12-01T05:00:00.000Z,160.176446243,161.5560712681,158.9542133076,159.8801422119,918200
2022-12-02T05:00:00.000Z,159.2320062837,159.7690467824,157.6023763809,159.2968139648,1712600
2022-12-05T05:00:00.000Z,158.3708834961,159.9820049768,157.8153345958,159.5838623047,1437800
2022-12-06T05:00:00.000Z,159.824597975,160.1949639067,157.8523647737,158.6116333008,1325500
2022-12-07T05:00:00.000Z,158.1866500493,159.7674908074,157.5636133935,158.4284210205,1136300
2022-12-08T05:00:00.000Z,158.5028296974,160.8183059291,158.1587682477,159.1630706787,1602300
2022-12-09T05:00:00.000Z,159.4513581184,159.7303334126,158.0099975893,158.1215820312,1301200
2022-12-12T05:00:00.000Z,158.3819512137,161.0321807318,158.1773703007,160.8927001953,1969200
2022-12-13T05:00:00.000Z,162.4642461794,163.0965768602,159.3118583698,160.4649353027,972500
2022-12-14T05:00:00.000Z,159.7581966009,160.9019794634,158.3633346065,158.5772094727,1102100
2022-12-15T05:00:00.000Z,157.4892314468,157.4892314468,154.6065107514,156.4384307861,1119400
2022-12-16T05:00:00.000Z,155.4713399369,155.7224191008,153.7882085199,154.7925109863,3634800
2022-12-19T05:00:00.000Z,154.8389684562,155.8525789108,151.6493909818,152.1515350342,1075100
2022-12-20T05:00:00.000Z,151.788900947,152.1329766058,150.5149313423,151.4448394775,1105500
2022-12-21T05:00:00.000Z,152.160836048,153.7788667323,152.160836048,153.5184936523,670300
2022-12-22T05:00:00.000Z,152.7838908279,153.7137988497,150.8775765452,151.7609863281,576300
2022-12-23T05:00:00.000Z,151.4355249649,152.5235156328,150.8682805117,152.2166442871,504700
2022-12-28T05:00:00.000Z,152.2538694839,152.5607409004,150.8590071484,151.0170898438,1120300
2022-12-29T05:00:00.000Z,151.5471574495,151.9842154875,150.6916435124,151.6122436523,865700
2022-12-30T05:00:00.000Z,150.6916012255,150.9891644208,148.92476743,149.56640625,635300
2023-01-03T05:00:00.000Z,150.6172201422,152.8396999934,150.4126392196,151.4634399414,917100
2023-01-04T05:00:00.000Z,151.5750074984,152.0399615091,150.7845800044,151.6215057373,750200
2023-01-05T05:00:00.000Z,152.1236704987,152.1236704987,148.9526803092,149.2688598633,1512200
2023-01-06T05:00:00.000Z,149.8639955292,153.2581544803,149.2502527666,152.9140930176,923500
2023-01-09T05:00:00.000Z,153.1744293708,155.2202238989,153.0163467316,153.2581176758,942600
2023-01-10T05:00:00.000Z,150.0313477606,151.9097658241,150.0313477606,151.7051849365,822500
2023-01-11T05:00:00.000Z,152.3468440508,153.7231040507,150.4684257365,152.8117980957,1046600
2023-01-12T05:00:00.000Z,152.8396726395,153.360418826,151.5006029088,153.0163574219,1242900
2023-01-13T05:00:00.000Z,152.5142136053,154.9505823359,152.5142136053,154.0299682617,1054300
2023-01-16T05:00:00.000Z,153.7045216522,155.8991055934,153.7045216522,154.35546875,340200
2023-01-17T05:00:00.000Z,154.6064984361,156.1222530114,154.3461253322,154.9691619873,761300
2023-01-18T05:00:00.000Z,155.1551736116,155.8061064499,154.1508711515,154.2252655029,1207500
2023-01-19T05:00:00.000Z,153.9741898033,154.6623269274,152.2445601147,152.3189544678,1035300
2023-01-20T05:00:00.000Z,152.3468221787,154.1601398556,152.1050512183,153.453414917,784300
2023-01-23T05:00:00.000Z,153.5557370566,154.4205448236,152.6351228817,153.732421875,683000
2023-01-24T05:00:00.000Z,152.7002107511,154.9412784209,151.8167867313,154.2810516357,1040200
2023-01-25T05:00:00.000Z,149.1200735342,149.5664254793,145.9955815401,147.0835723877,2835300
2023-01-26T05:00:00.000Z,147.7996011181,147.7996011181,144.6937113553,146.841796875,1828900
2023-01-27T05:00:00.000Z,146.0048640703,147.9204866543,146.0048640703,146.4698181152,881700
2023-01-30T05:00:00.000Z,145.7538402274,148.4040705176,145.7538402274,146.2280883789,1137100
2023-01-31T05:00:00.000Z,146.2001575324,147.3625426965,145.7817017112,147.2788543701,1533300
2023-02-01T05:00:00.000Z,146.5628438001,148.329663847,146.0978896626,147.4927520752,1607100
2023-02-02T05:00:00.000Z,147.7902874173,148.7573997866,146.0327616771,148.0413665771,1349100
2023-02-03T05:00:00.000Z,147.6136258935,149.6594210003,147.6136258935,149.3990478516,1186500
2023-02-06T05:00:00.000Z,148.9526957076,149.6594350541,147.8833069027,147.9669952393,1252000
2023-02-07T05:00:00.000Z,147.4555424899,148.4970350797,146.3861396014,147.1021728516,1214200
2023-02-08T05:00:00.000Z,146.9626966532,148.394763334,146.4884485439,146.786026001,919600
2023-02-09T05:00:00.000Z,147.4834381233,147.8553957073,145.6422097718,146.097869873,978500
2023-02-10T05:00:00.000Z,144.9447778342,148.9247835545,144.8610895066,148.6923065186,1124800
2023-02-13T05:00:00.000Z,148.7945913629,150.3289482557,148.5342182276,149.6129150391,982800
2023-02-14T05:00:00.000Z,149.6966167544,149.8733015811,147.4834449064,148.3389587402,953000
2023-02-15T05:00:00.000Z,147.4648420771,147.7810074554,146.1071698801,147.4834442139,881400
2023-02-16T05:00:00.000Z,146.6743938856,148.0878581055,145.9211706296,146.9533691406,1061100
2023-02-17T05:00:00.000Z,146.0420668652,147.4555311204,145.9118803015,146.2001495361,1082800
2023-02-21T05:00:00.000Z,145.9211743285,147.2416421004,145.3074315898,146.339630127,1324800
2023-02-22T05:00:00.000Z,146.181543788,146.6464978167,144.805283836,145.223739624,1155500
2023-02-23T05:00:00.000Z,145.1400518168,146.3303329994,144.6843917589,146.0885620117,921100
2023-02-24T05:00:00.000Z,145.4469405558,145.8839985317,144.4147419175,145.7723999023,908800
2023-02-27T05:00:00.000Z,146.9161644175,148.1250334199,146.0978408681,146.3675079346,1202700
2023-02-28T05:00:00.000Z,145.6515025067,146.1722487447,144.145041816,144.5170135498,2645900
2023-03-01T05:00:00.000Z,144.9168732028,146.9440802155,144.470521293,146.1908569336,1527500
2023-03-02T05:00:00.000Z,146.0327532014,149.2037430415,145.0656550775,148.9898681641,1564100
2023-03-03T05:00:00.000Z,149.5292226053,151.0449631321,148.9898742144,150.8031921387,1836300
2023-03-06T05:00:00.000Z,151.2309865851,151.2309865851,149.1107968633,149.3711700439,1509800
2023-03-07T05:00:00.000Z,149.3618136126,150.0778467226,148.3668194631,148.6736907959,1667300
2023-03-08T05:00:00.000Z,149.4641222287,151.2309561002,148.8968777304,150.8031921387,849600
2023-03-09T05:00:00.000Z,151.4292867136,151.943242704,149.8126744698,150.1116943359,1763000
2023-03-10T05:00:00.000Z,149.597761035,152.0086705623,149.1865961803,149.2426757812,2788700
2023-03-13T04:00:00.000Z,147.3456741592,150.990077412,147.1774781712,149.0931243896,2109700
2023-03-14T04:00:00.000Z,150.5602309354,150.9713957269,146.4859836746,148.3549041748,1434000
2023-03-15T04:00:00.000Z,148.1212768555,149.9341318721,146.831731513,148.1212768555,1350200
2023-03-16T04:00:00.000Z,147.4671501483,152.2422419607,146.6074485437,151.9338684082,1343300
2023-03-17T04:00:00.000Z,152.7094803702,152.7094803702,147.6634011193,147.9250488281,2825200
2023-03-20T04:00:00.000Z,147.7475177527,148.7473828534,146.243036108,147.2896270752,877000
2023-03-21T04:00:00.000Z,148.1960518768,148.5231186772,146.5140205268,147.14012146,919000
2023-03-22T04:00:00.000Z,147.0560021185,148.196044742,145.9907180245,146.056137085,755800
2023-03-23T04:00:00.000Z,146.7195970646,146.756983459,143.9442490127,144.4768981934,1486800
2023-03-24T04:00:00.000Z,143.794743513,145.9626838133,143.7199849842,145.8785858154,1224000
2023-03-27T04:00:00.000Z,146.1589275547,146.7476278018,144.9067542723,146.26171875,1059100
2023-03-28T04:00:00.000Z,146.1775931273,147.1681328549,145.476748021,146.0374298096,2529100
2023-03-29T04:00:00.000Z,146.9251975157,147.0747145945,145.7103962034,146.1963195801,1211400
2023-03-30T04:00:00.000Z,147.3550395141,147.3550395141,145.5048122064,146.9906005859,1012700
2023-03-31T04:00:00.000Z,147.0653682142,149.1865828525,146.8317531366,149.0183868408,1203300
2023-04-03T04:00:00.000Z,148.4109990688,150.2799197617,148.2147561222,149.5323486328,964900
2023-04-04T04:00:00.000Z,150.5228837055,151.8965416412,150.0930256455,151.1583099365,1118900
2023-04-05T04:00:00.000Z,150.9153218546,152.158155628,147.0186245432,147.2989654541,1245700
2023-04-06T04:00:00.000Z,149.5697028757,149.5697028757,148.1399798574,149.3641204834,1096900
2023-04-10T04:00:00.000Z,149.0464022379,149.3641152845,148.2147332284,148.6539306641,941900
2023-04-11T04:00:00.000Z,148.9529515386,150.4294003792,148.6352384898,149.6164245605,797300
2023-04-12T04:00:00.000Z,150.3639896839,152.5038972037,149.7565820169,151.6441955566,826700
2023-04-13T04:00:00.000Z,151.7563337548,152.027335203,149.4201832089,151.3545227051,1093400
2023-04-14T04:00:00.000Z,151.3825609689,152.877703077,151.1302527082,152.8496704102,642900
2023-04-17T04:00:00.000Z,153.4383456426,154.6811792873,152.6066767236,153.1580047607,631300
2023-04-18T04:00:00.000Z,154.0551111929,154.3821779707,152.9617944554,153.5131225586,882700
2023-04-19T04:00:00.000Z,152.9711268959,154.531673668,152.9711268959,153.9896850586,823300
2023-04-20T04:00:00.000Z,153.5692063318,155.4661596501,153.5038015236,154.4476013184,1249100
2023-04-21T04:00:00.000Z,155.1764489547,155.8212287343,154.4288779891,155.6156463623,1056400
2023-04-24T04:00:00.000Z,155.5689009775,157.7368550798,155.5595615104,157.2415924072,1531200
2023-04-25T04:00:00.000Z,157.4285243443,157.5126223473,149.5229841101,151.036819458,2619500
2023-04-26T04:00:00.000Z,150.9153419913,150.9340351902,148.2240917013,148.8034667969,1470500
2023-04-27T04:00:00.000Z,149.5696756685,150.9713657655,148.0838875878,150.3079071045,964800
2023-04-28T04:00:00.000Z,149.6164298144,152.1114369477,149.6164298144,150.9153289795,853700
2023-05-01T04:00:00.000Z,151.2610892776,153.1860752788,151.2610892776,151.7096405029,557400
2023-05-02T04:00:00.000Z,151.1208848672,151.4292584038,149.2613041799,150.6723480225,725700
2023-05-03T04:00:00.000Z,150.9433553563,151.522716119,148.0278440875,150.2144775391,1073700
2023-05-04T04:00:00.000Z,150.5976035343,151.3451745176,148.2053877945,150.0929870605,1142400
2023-05-05T04:00:00.000Z,150.4948325114,152.8496764339,149.7098892901,152.3824462891,1128600
2023-05-08T04:00:00.000Z,152.7468468441,153.4476918852,150.7097165099,151.111541748,817200
2023-05-09T04:00:00.000Z,150.4387726443,150.8779701371,148.8782256147,150.5509033203,1086400
2023-05-10T04:00:00.000Z,151.4946812362,152.8403061894,150.6069469087,151.8030548096,1029900
2023-05-11T04:00:00.000Z,151.6535436528,153.1486857164,151.092876073,151.3451843262,1150200
2023-05-12T04:00:00.000Z,152.2422436775,153.0458799649,152.1674851555,152.7001342773,682100
2023-05-15T04:00:00.000Z,152.6533959177,153.0645606253,151.8964855507,152.8589782715,2047300
2023-05-16T04:00:00.000Z,151.382557278,152.2796453728,150.8031964981,151.1302490234,996700
2023-05-17T04:00:00.000Z,150.6817443657,151.0929092364,148.9623405963,149.7472839355,1136700
2023-05-18T04:00:00.000Z,149.6257752504,150.4854769957,148.3922950972,150.4481048584,860500
2023-05-19T04:00:00.000Z,150.9807407675,151.3638586113,149.8780703212,150.8125305176,889100
2023-05-23T04:00:00.000Z,147.7942309265,148.1867025055,145.5328389188,145.897277832,2018900
2023-05-24T04:00:00.000Z,145.4300109504,145.5701742437,142.7013895255,143.8227386475,1294000
2023-05-25T04:00:00.000Z,143.7293409322,145.5515357222,142.6640567274,144.8787231445,1831200
2023-05-26T04:00:00.000Z,145.2618166172,146.9625408074,144.7665539154,144.9908294678,1502700
2023-05-29T04:00:00.000Z,145.3178933871,146.1308834169,145.0562456847,145.8131561279,728200
2023-05-30T04:00:00.000Z,146.046754497,146.5046450533,144.962791679,145.2431182861,877300
2023-05-31T04:00:00.000Z,144.6077128863,144.7946020706,142.7668251906,143.0284729004,2052900
2023-06-01T04:00:00.000Z,143.6265245873,145.355281597,143.4209422102,144.6264038086,1286200
2023-06-02T04:00:00.000Z,144.8880756999,148.8969042052,144.869382501,147.6260375977,1768200
2023-06-05T04:00:00.000Z,146.7102722769,148.6539514806,146.7102722769,146.8224029541,2862900
2023-06-06T04:00:00.000Z,146.700910274,146.7102497428,143.9816277006,144.187210083,1431200
2023-06-07T04:00:00.000Z,143.7760525543,146.0467840847,142.6173167279,145.8505554199,1139300
2023-06-08T04:00:00.000Z,146.6676733168,146.6676733168,143.5119134532,144.2726745605,2100300
2023-06-09T04:00:00.000Z,144.6859250694,144.9019402848,142.9014098027,143.145614624,1797400
2023-06-12T04:00:00.000Z,143.1550079165,143.2489350567,141.7837633894,143.0047302246,1560200
2023-06-13T04:00:00.000Z,143.6339948017,144.2351055393,142.8826350424,143.896987915,1229500
2023-06-14T04:00:00.000Z,144.1129995326,146.799152166,144.1129995326,146.0383911133,1089500
2023-06-15T04:00:00.000Z,145.850543596,146.8367212153,145.3809365707,146.4140777588,830600
2023-06-16T04:00:00.000Z,146.1792902678,147.8980538883,146.0665891554,147.4472351074,4074100
2023-06-19T04:00:00.000Z,148.1610137505,148.1610137505,146.6019150157,146.827331543,307100
2023-06-20T04:00:00.000Z,146.3107429842,148.0576814448,145.8411360253,145.8599243164,902100
2023-06-21T04:00:00.000Z,145.3903352185,147.3908513642,144.8549763406,146.827331543,654000
2023-06-22T04:00:00.000Z,146.8273134403,148.1703824633,146.648860503,148.1609954834,1072300
2023-06-23T04:00:00.000Z,147.9731817978,147.9731817978,145.7848112624,145.8787384033,1216500
2023-06-26T04:00:00.000Z,145.5781824912,147.2311941137,145.5781824912,146.7428131104,1236400
2023-06-27T04:00:00.000Z,147.1184718246,148.5648549946,146.5173754728,148.029510498,1471000
2023-06-28T04:00:00.000Z,148.3958325134,148.8842278737,146.4047031442,148.2079925537,722400
2023-06-29T04:00:00.000Z,147.7571702617,149.2692912167,146.8930806714,149.025100708,1383800
2023-06-30T04:00:00.000Z,149.6074151177,151.23226591,149.4477504325,150.6687316895,1205600
2023-07-04T04:00:00.000Z,150.7908310803,151.5234169535,150.4808886984,150.9692840576,424800
2023-07-05T04:00:00.000Z,150.6593252158,151.1289322284,148.8935982625,149.4759063721,808800
2023-07-06T04:00:00.000Z,148.3958470775,148.8842424857,146.7803974692,147.1748657227,1212200
2023-07-07T04:00:00.000Z,146.5174186447,146.8085727606,144.084857249,144.1881713867,1279900
2023-07-10T04:00:00.000Z,144.7704682056,145.5030540945,144.0190940209,144.5732269287,664300
2023-07-11T04:00:00.000Z,143.8124358121,144.7140875122,142.9671489874,143.7091217041,811100
2023-07-12T04:00:00.000Z,143.3616516011,145.7003000643,142.5257515557,144.9019622803,1178300
2023-07-13T04:00:00.000Z,144.8267914152,147.4378051073,144.6389514873,146.0571594238,1461300
2023-07-14T04:00:00.000Z,145.8411723587,147.4566218465,145.8411723587,146.9870147705,947200
2023-07-17T04:00:00.000Z,146.5173955408,146.7334107651,144.9301214628,145.6533203125,1075500
2023-07-18T04:00:00.000Z,145.4654755076,145.9069072542,143.8124496206,145.2682342529,1166400
2023-07-19T04:00:00.000Z,144.9301402019,146.3765380884,144.4135695282,145.9257049561,1267600
2023-07-20T04:00:00.000Z,146.0196149754,146.8649019196,145.2870291354,145.5875701904,742100
2023-07-21T04:00:00.000Z,145.8693415216,147.5974920492,144.8549885604,147.1842498779,930300
2023-07-24T04:00:00.000Z,147.0996916422,148.2361468845,146.4610330032,147.1936187744,917900
2023-07-25T04:00:00.000Z,147.1184580217,148.0107083199,146.4703981673,146.8742675781,987000
2023-07-26T04:00:00.000Z,144.5920293904,148.7809312068,141.9904019327,147.1654815674,2484900
2023-07-27T04:00:00.000Z,147.0621474573,148.9593639773,146.5174015523,147.1842498779,897900
2023-07-28T04:00:00.000Z,147.8135022771,151.5327816506,147.2217928776,150.1897125244,1145400
2023-07-31T04:00:00.000Z,149.7483129759,150.2930589266,148.4334045091,150.1239929199,1710300
2023-08-01T04:00:00.000Z,149.0908508301,150.4433070907,148.6869813163,149.0908508301,909400
2023-08-02T04:00:00.000Z,148.5836568933,149.0344756156,146.3201476382,146.3671112061,1120500
2023-08-03T04:00:00.000Z,145.8787263144,147.5505260988,145.3433674519,147.0151672363,1116000
2023-08-04T04:00:00.000Z,146.9870117907,148.3770446945,146.3483530593,146.9400482178,939600
2023-08-08T04:00:00.000Z,147.6914180635,147.8416957599,145.6439381929,147.475402832,1146200
2023-08-09T04:00:00.000Z,147.7383902879,149.1284232324,147.024578354,148.5930786133,629000
2023-08-10T04:00:00.000Z,149.3444420878,150.03007876,146.3483608822,147.0245819092,1062600
2023-08-11T04:00:00.000Z,146.9682121355,148.0295286096,146.8836863096,147.6726226807,689500
2023-08-14T04:00:00.000Z,147.5317318088,148.4991210493,146.5737295487,146.9212341309,1089200
2023-08-15T04:00:00.000Z,146.1135484123,146.7334188434,144.3384199567,144.357208252,1212500
2023-08-16T04:00:00.000Z,144.3290359533,145.352775932,143.9345677322,144.4041748047,981100
2023-08-17T04:00:00.000Z,144.6389839259,145.7190745019,143.7373320061,143.9815368652,541500
2023-08-18T04:00:00.000Z,143.6997144589,144.9958341165,143.2301075489,144.5919647217,918000
2023-08-21T04:00:00.000Z,144.5544177512,144.6295565844,143.0516697479,143.2676849365,849500
2023-08-22T04:00:00.000Z,143.6903603423,143.7654991848,142.4130286817,142.7417449951,796400
2023-08-23T04:00:00.000Z,142.7605129436,144.1129832539,142.7605129436,143.6245880127,623500
2023-08-24T04:00:00.000Z,143.6434056588,143.9533480293,142.337898643,142.4787750244,1073300
2023-08-25T04:00:00.000Z,142.9483682046,144.2069115275,142.5069364773,143.6809539795,788400
2023-08-28T04:00:00.000Z,144.3008551163,145.0710175646,143.2395385873,143.3898162842,1627200
2023-08-29T04:00:00.000Z,143.2301415372,144.2444944233,142.666607379,143.887588501,1036700
2023-08-30T04:00:00.000Z,144.1693821417,145.8223940024,144.1036302676,144.9395446777,1004400
2023-08-31T04:00:00.000Z,145.0240489305,145.3152030011,142.7699265491,142.9483795166,2910400
2023-09-01T04:00:00.000Z,143.5588635679,144.6953044661,142.8450517662,144.5544281006,1905900
2023-09-05T04:00:00.000Z,144.2726711546,144.7892417496,142.525732444,142.6760101318,1453900
2023-09-06T04:00:00.000Z,142.3378731198,142.8544436445,140.0743641224,140.2152404785,1303800
2023-09-07T04:00:00.000Z,139.7431776103,141.3672210973,138.8745055324,139.1199951172,2234000
2023-09-08T04:00:00.000Z,138.8838861876,139.9886104828,138.0907530127,138.940536499,1746700
2023-09-11T04:00:00.000Z,139.2427199636,140.5929340278,138.9122405342,140.0641784668,1396600
2023-09-12T04:00:00.000Z,139.8659037598,140.819551163,139.0822073283,139.9980926514,675300
2023-09-13T04:00:00.000Z,140.1208392337,142.5285790069,139.5732097957,142.4436035156,1119700
2023-09-14T04:00:00.000Z,143.7843951178,147.9672557453,143.2650763843,147.4479370117,2082100
2023-09-15T04:00:00.000Z,147.1929684655,148.9964139072,146.7775135567,148.6942596436,4443700
2023-09-18T04:00:00.000Z,148.4298719851,148.6753759099,147.0607697867,147.4573364258,1148400
2023-09-19T04:00:00.000Z,146.8247486826,147.4573680573,143.6333122359,144.1998443604,1009800
2023-09-20T04:00:00.000Z,144.7757847649,145.5783549737,143.8976615864,144.0676269531,759300
2023-09-21T04:00:00.000Z,143.1706469943,143.9732172987,140.1113996964,140.290802002,1319700
2023-09-22T04:00:00.000Z,140.3568836849,140.4418735787,139.3371490335,140.2341461182,1178400
2023-09-25T04:00:00.000Z,139.5637779229,142.1320321181,139.5637779229,141.7260284424,830200
2023-09-26T04:00:00.000Z,141.2066808732,141.6976743593,140.0075295235,141.1405792236,2442900
2023-09-27T04:00:00.000Z,141.5088361387,141.9526162674,136.8916469421,138.5534667969,1747600
2023-09-28T04:00:00.000Z,138.015253616,140.7723466782,137.6564489986,139.7053985596,2253100
2023-09-29T04:00:00.000Z,141.0933756216,141.1594772757,138.1002299059,138.8839263916,1481400
2023-10-02T04:00:00.000Z,138.7895202046,139.7998180468,136.8538856081,137.3448791504,1359900
2023-10-03T04:00:00.000Z,136.5328553418,138.6856543071,135.9568863129,137.3259887695,1111000
2023-10-04T04:00:00.000Z,137.2409930422,138.8366965815,137.0238142679,138.109664917,708200
2023-10-05T04:00:00.000Z,137.0615913217,138.6950713534,136.9199511107,138.0435638428,1145700
2023-10-06T04:00:00.000Z,137.5997908799,138.6761902638,136.9199581734,138.1852111816,812400
2023-10-10T04:00:00.000Z,139.1766304336,140.7440234171,138.4495986776,139.4221343994,929900
2023-10-11T04:00:00.000Z,140.0830945105,140.2813850889,139.3088348513,140.1114196777,831000
2023-10-12T04:00:00.000Z,140.1019670293,140.2152676857,138.2229828346,139.2710571289,880700
2023-10-13T04:00:00.000Z,139.7147958418,140.4040653099,138.1757284798,138.940536499,820900
2023-10-16T04:00:00.000Z,139.5732217448,141.3861044191,138.817850362,140.592956543,1240200
2023-10-17T04:00:00.000Z,139.8092598193,141.0744984692,139.7525950853,140.290802002,803700
2023-10-18T04:00:00.000Z,139.6109874201,139.6582008342,136.3629004758,136.4478759766,1028100
2023-10-19T04:00:00.000Z,137.3732140206,137.5337281038,135.8058208682,136.0796356201,1279000
2023-10-20T04:00:00.000Z,135.5508609159,137.9302754774,135.144857305,137.7886352539,1690200
2023-10-23T04:00:00.000Z,136.9577328822,138.5723247334,136.6083652078,136.6555786133,753800
2023-10-24T04:00:00.000Z,136.9105447079,137.9302939422,136.1079598897,136.9011077881,784600
2023-10-25T04:00:00.000Z,135.1731680662,140.3191120072,135.1731680662,138.3929290771,827100
2023-10-26T04:00:00.000Z,138.572332405,141.0367224683,136.4667469541,136.5800476074,884400
2023-10-27T04:00:00.000Z,137.042723908,137.8358573427,136.1834888168,136.9577484131,1054800
2023-10-30T04:00:00.000Z,137.646998748,139.7148219462,137.5525719396,138.3645935059,1078000
2023-10-31T04:00:00.000Z,138.9688982026,139.2238390785,137.8358484537,138.5440063477,1046700
2023-11-01T04:00:00.000Z,138.5912265936,140.5174242285,138.5912265936,139.6770629883,751500
2023-11-02T04:00:00.000Z,140.2152791941,142.4247286206,139.8376007034,141.2822418213,1121000
2023-11-03T04:00:00.000Z,141.5938223726,143.3500545962,141.2727798315,143.3028411865,964000
2023-11-06T05:00:00.000Z,143.529459711,144.3603697165,142.1981336072,143.0195922852,878800
