Date,Open,High,Low,Close,Volume
2023-04-20T04:00:00.000Z,82.2251486297,83.7625262127,82.2251486297,83.2566833496,389700
2023-04-21T04:00:00.000Z,83.4947396473,84.9527744389,83.3261253351,84.0799331665,591400
2023-04-24T04:00:00.000Z,84.1691893857,84.3080490965,83.3657856923,84.1394348145,340300
2023-04-25T04:00:00.000Z,84.3675624642,84.5560181814,83.6732638756,83.7922897339,510400
2023-04-26T04:00:00.000Z,83.9906594486,84.456834606,83.7922905833,84.1493530273,691300
2023-04-27T04:00:00.000Z,84.2088775006,84.5064308259,83.4848166978,84.1791229248,465100
2023-04-28T04:00:00.000Z,84.1691972698,84.3675661417,82.9789689038,83.2368469238,489200
2023-05-01T04:00:00.000Z,83.4054495993,84.764299641,83.4054495993,84.6056060791,588500
2023-05-02T04:00:00.000Z,84.317961263,84.5163300962,82.9789527207,83.8121109009,684700
2023-05-03T04:00:00.000Z,83.7724461973,83.7724461973,82.5822179132,82.9888763428,432200
2023-05-04T04:00:00.000Z,82.9293611018,83.2070805098,81.1440112396,81.630027771,386200
2023-05-05T04:00:00.000Z,81.9077488723,82.7111525432,81.7887230233,82.28465271,434400
2023-05-08T04:00:00.000Z,81.5903729451,83.0682416326,81.5903729451,82.7508468628,312300
2023-05-09T04:00:00.000Z,82.7805950139,83.7724545385,82.5723054218,83.2269363403,336000
2023-05-10T04:00:00.000Z,83.2070794565,83.4748857161,82.3540798184,83.1674041748,243400
2023-05-11T04:00:00.000Z,83.3360301497,83.9113104641,83.0384768462,83.7526168823,243800
2023-05-12T04:00:00.000Z,84.0600858185,84.6948752417,83.4848055389,83.7724456787,336900
2023-05-15T04:00:00.000Z,83.8815720642,84.2584760149,82.3441865474,83.0583267212,315900
2023-05-16T04:00:00.000Z,82.810337844,83.4054519609,82.413592577,82.6119689941,437600
2023-05-17T04:00:00.000Z,82.6119739949,82.760754425,81.530843266,82.5921325684,391600
2023-05-18T04:00:00.000Z,82.6516449491,83.6038290573,82.3243295336,82.8797683716,470500
2023-05-19T04:00:00.000Z,83.5740566892,84.3278642181,82.820241593,83.8220214844,557200
2023-05-23T04:00:00.000Z,83.6831742661,83.6831742661,81.3522987904,81.8482284546,558600
2023-05-24T04:00:00.000Z,81.6002724064,82.0565344058,81.1836932598,81.3027191162,337100
2023-05-25T04:00:00.000Z,81.4316637682,82.1160492476,80.8464702932,81.5209350586,469200
2023-05-26T04:00:00.000Z,81.6994838151,83.4253175236,81.2432292746,83.0583267212,483900
2023-05-29T04:00:00.000Z,83.1178142371,83.1178142371,82.3540783213,82.6020431519,129900
2023-05-30T04:00:00.000Z,82.5921396566,83.058314846,81.2630515199,81.3324813843,446500
2023-05-31T04:00:00.000Z,81.2332958468,82.5326293908,80.6976908002,81.9077606201,2808200
2023-06-01T04:00:00.000Z,81.5804419655,83.9013895089,81.3423978099,81.6498718262,547700
2023-06-02T04:00:00.000Z,81.7292127439,82.8599318085,81.649862179,82.8004226685,414900
2023-06-05T04:00:00.000Z,82.850017679,84.1295172626,82.8004292474,83.405456543,439500
2023-06-06T04:00:00.000Z,83.703014254,83.921224533,81.9970148733,82.1854705811,557600
2023-06-07T04:00:00.000Z,84.3080544897,84.7742296488,80.1521609115,82.2549057007,786300
2023-06-08T04:00:00.000Z,82.2648339189,82.7210884062,81.253132935,82.1954040527,829900
2023-06-09T04:00:00.000Z,82.0565345389,82.6020526888,81.2134479638,82.3540878296,579600
2023-06-12T04:00:00.000Z,82.572299859,84.3179746235,82.3243349945,84.0303344727,558300
2023-06-13T04:00:00.000Z,84.3378031312,85.299907955,83.6236631562,83.9311447144,804400
2023-06-14T04:00:00.000Z,83.8815694316,85.607403086,83.8121395595,85.1709899902,519500
2023-06-15T04:00:00.000Z,85.2900023483,86.0239838789,84.9527737266,85.8851165771,556900
2023-06-16T04:00:00.000Z,86.2917713283,87.2935514821,86.1330701855,86.4405517578,2469800
2023-06-19T04:00:00.000Z,86.6389169119,86.9364777582,85.4784432322,86.0041275024,160900
2023-06-20T04:00:00.000Z,85.6470681706,86.6587691203,85.6173135957,86.2025146484,579200
2023-06-21T04:00:00.000Z,86.2620089888,86.7876932342,85.3495002018,85.4189300537,743200
2023-06-22T04:00:00.000Z,85.4784518333,86.0140568703,85.141215669,85.3991012573,342400
2023-06-23T04:00:00.000Z,85.3495084149,86.2124212905,85.0023515548,85.6569824219,473100
2023-06-26T04:00:00.000Z,85.8355263921,87.0654301156,85.3991057684,86.1925964355,725900
2023-06-27T04:00:00.000Z,86.3314497802,87.8291597092,86.1925900588,87.6902999878,417100
2023-06-28T04:00:00.000Z,87.9382708668,88.1167983203,86.4504815497,87.0356750488,329300
2023-06-29T04:00:00.000Z,87.2638017684,87.3927407786,86.3512852811,87.3530654907,568700
2023-06-30T04:00:00.000Z,87.3629902394,89.1880081636,87.3431488109,88.9896392822,881700
2023-07-04T04:00:00.000Z,88.9499572405,89.267351967,87.9878523474,88.325088501,206100
2023-07-05T04:00:00.000Z,88.0969534351,88.8904439985,88.0473574371,88.7317428589,899500
2023-07-06T04:00:00.000Z,89.1198761243,89.2191393427,88.0378941692,88.5342178345,1096300
2023-07-07T04:00:00.000Z,88.0478058847,88.8121484895,86.1121468241,86.4595718384,456800
2023-07-10T04:00:00.000Z,86.5290562574,87.0055302547,85.7250144335,86.5985412598,438300
2023-07-11T04:00:00.000Z,86.5786824843,86.5786824843,84.4941250598,84.9606628418,514200
2023-07-12T04:00:00.000Z,84.8911996426,85.5165723318,84.3849549373,85.3478240967,329500
2023-07-13T04:00:00.000Z,85.4867751867,86.2808883619,85.3676548025,85.9632415771,539600
2023-07-14T04:00:00.000Z,86.1816151961,87.9088189149,86.1121302067,87.7797775269,469600
2023-07-17T04:00:00.000Z,87.740089048,88.0775930481,87.0849458069,87.3033218384,403500
2023-07-18T04:00:00.000Z,87.3231680739,87.6408148483,86.8268445155,87.4522094727,324600
2023-07-19T04:00:00.000Z,87.4522205314,87.849280943,86.7077350997,87.4125137329,412300
2023-07-20T04:00:00.000Z,87.2636278314,87.9088425182,86.9856802257,87.7500228882,264100
2023-07-21T04:00:00.000Z,88.1371533636,88.1371533636,87.5316379138,87.8095779419,309900
2023-07-24T04:00:00.000Z,87.6706077731,88.6434054431,87.6209723796,88.4945068359,357800
2023-07-25T04:00:00.000Z,88.8319980758,89.3283216885,88.3456030559,88.9511184692,332000
2023-07-26T04:00:00.000Z,88.9511286876,88.99083549,87.6805413049,88.7228164673,511000
2023-07-27T04:00:00.000Z,87.7500299026,88.2165753829,86.727604313,86.8764953613,789200
2023-07-28T04:00:00.000Z,87.1544309013,87.4323709174,86.4198664893,86.5092086792,332500
2023-07-31T04:00:00.000Z,86.4000208088,87.2834762888,85.8739189582,86.2213439941,551300
2023-08-01T04:00:00.000Z,85.8739160817,86.4595743265,85.1691374401,85.2187652588,470500
2023-08-02T04:00:00.000Z,85.3279455724,86.4496340922,84.6926520211,84.8216934204,467100
2023-08-03T04:00:00.000Z,84.5338569068,84.7224547645,83.928341382,84.1864242554,344200
2023-08-04T04:00:00.000Z,83.8886309442,85.4272298161,83.749660919,84.9110565186,308200
2023-08-08T04:00:00.000Z,86.0823807123,86.0823807123,83.7000255214,84.9110565186,855300
2023-08-09T04:00:00.000Z,84.8812783093,85.2386319666,84.3750260326,84.9110565186,622500
2023-08-10T04:00:00.000Z,85.2286859189,85.953314106,84.5933923412,84.8911819458,295300
2023-08-11T04:00:00.000Z,84.5338442983,85.3478147486,84.2658252971,84.9706039429,491500
2023-08-14T04:00:00.000Z,85.0202443833,85.61583126,85.0103157896,85.1989212036,377100
2023-08-15T04:00:00.000Z,84.8812573975,85.7448555454,83.5709635013,84.8216934204,550900
2023-08-16T04:00:00.000Z,84.8216898599,86.4297808541,84.77206205,86.1220626831,581900
2023-08-17T04:00:00.000Z,86.1915678571,86.4099514773,85.4272251864,86.2411956787,587900
2023-08-18T04:00:00.000Z,86.290824426,86.4992794365,85.7448654175,85.7448654175,527200
2023-08-21T04:00:00.000Z,85.8838277969,85.8937563889,84.4742706663,84.9507446289,499500
2023-08-22T04:00:00.000Z,85.188976049,85.2286828428,84.2955921209,84.5735321045,355400
2023-08-23T04:00:00.000Z,84.5834670668,85.7746482517,84.5834670668,85.5364074707,370800
2023-08-24T04:00:00.000Z,85.3974458438,85.4073744373,84.6827385775,84.7125167847,461600
2023-08-25T04:00:00.000Z,84.7423098203,85.3378967355,84.2360575344,85.179069519,285100
2023-08-28T04:00:00.000Z,85.2584566814,85.5860320338,84.9011031285,85.1095581055,165700
2023-08-29T04:00:00.000Z,85.1294229189,86.7871418655,84.8117761293,86.6977996826,316700
2023-08-30T04:00:00.000Z,86.8467062881,87.382736715,86.1915630374,86.2312698364,396900
2023-08-31T04:00:00.000Z,86.3702486716,87.2139974106,86.0923086233,86.9658355713,689000
2023-09-01T04:00:00.000Z,87.1941339852,88.1967098648,86.8070021495,87.9187698364,484300
2023-09-05T04:00:00.000Z,87.591189065,88.6235430884,87.4720762449,88.1569976807,372500
2023-09-06T04:00:00.000Z,88.1669331058,88.5342153341,86.7673043474,87.0650939941,574000
2023-09-07T04:00:00.000Z,87.223928003,87.5912026866,86.6581192993,86.8764953613,641000
2023-09-08T04:00:00.000Z,86.8566423135,87.2437741705,86.5886308637,86.9161987305,278200
2023-09-11T04:00:00.000Z,87.1048001241,88.1967106338,86.9062736944,87.9981842041,460900
2023-09-12T04:00:00.000Z,88.0478139188,88.7724497919,87.8294378708,88.7029647827,649500
2023-09-13T04:00:00.000Z,89.7353245622,94.2816513749,89.1000308456,93.9640045166,1936100
2023-09-14T04:00:00.000Z,94.3610563961,95.6912078076,94.2220863704,95.5820159912,1071900
2023-09-15T04:00:00.000Z,95.5720869248,96.1776024223,94.4603267249,94.926864624,2136700
2023-09-18T04:00:00.000Z,94.6092076953,95.6018549529,94.1228126596,95.2643585205,470100
2023-09-19T04:00:00.000Z,94.9367797095,95.3139829275,94.4106778935,94.5099411011,489500
2023-09-20T04:00:00.000Z,94.6687817623,95.2544400715,94.3809131182,94.926864624,323800
2023-09-21T04:00:00.000Z,94.6489208101,95.0162030463,93.3684048536,93.5173034668,532800
2023-09-22T04:00:00.000Z,93.7952416843,93.9441402947,92.6536957694,92.9217147827,495700
2023-09-25T04:00:00.000Z,92.5941425024,93.7952448729,92.4055370847,93.4577484131,547000
2023-09-26T04:00:00.000Z,92.8125219488,93.1698755804,92.0978146857,92.5147247314,541100
2023-09-27T04:00:00.000Z,92.6338351232,92.663613327,91.6312593445,92.1672897339,562000
2023-09-28T04:00:00.000Z,91.9786973355,93.8647210419,91.8595769397,93.7356796265,326000
2023-09-29T04:00:00.000Z,94.1823664818,94.1823664818,92.8125160305,92.8919296265,628200
2023-10-02T04:00:00.000Z,93.1599469869,93.4081088103,92.2467132944,92.5147247314,455500
2023-10-03T04:00:00.000Z,92.3161863503,92.6536827512,91.8992763586,92.2566299438,390600
2023-10-04T04:00:00.000Z,92.8125208486,94.2717135645,92.673550835,92.9018554688,595100
2023-10-05T04:00:00.000Z,93.5982382991,94.3035520609,93.0021992476,93.8167877197,593900
2023-10-06T04:00:00.000Z,93.5485588356,94.4525572723,93.0717306586,93.5286941528,378400
2023-10-10T04:00:00.000Z,94.2240832439,94.9890062574,93.6181080281,94.3929595947,527500
2023-10-11T04:00:00.000Z,94.8697940831,95.9128681491,94.3631574585,95.8433303833,426400
2023-10-12T04:00:00.000Z,96.0022684201,96.5585705339,94.402892264,94.4624938965,583800
2023-10-13T04:00:00.000Z,94.5717708175,94.9591965956,94.1843450393,94.6810455322,597800
2023-10-16T04:00:00.000Z,94.9989182143,95.5353555695,94.7803763991,94.8797149658,613000
2023-10-17T04:00:00.000Z,94.770450946,95.4459638866,94.5419653956,94.8399887085,338000
2023-10-18T04:00:00.000Z,94.4624924834,95.0585391153,93.9956004043,94.1843414307,362800
2023-10-19T04:00:00.000Z,93.9757257456,94.0055265606,92.7637754076,93.3995513916,305900
2023-10-20T04:00:00.000Z,93.4194301293,94.1247439236,93.339956231,93.4889678955,337200
2023-10-23T04:00:00.000Z,93.4690759885,94.9889855521,93.4492113076,94.4128112793,573100
2023-10-24T04:00:00.000Z,94.9691232403,95.2770826689,93.9757223537,94.4326858521,605500
2023-10-25T04:00:00.000Z,94.3730839148,95.7837113501,94.1644706388,95.4260864258,472300
2023-10-26T04:00:00.000Z,95.4260921026,96.3598914138,94.9790647101,95.5751037598,602700
2023-10-27T04:00:00.000Z,95.6148344802,95.7737822586,93.4293555809,93.5286941528,324900
2023-10-30T04:00:00.000Z,94.1446053492,95.2075440699,94.1446053492,94.8896560669,316500
2023-10-31T04:00:00.000Z,95.1578765742,95.4857007021,93.4889626985,94.0750656128,544600
2023-11-01T04:00:00.000Z,94.1346717951,95.3764229252,94.0353332205,95.2770843506,327600
2023-11-02T04:00:00.000Z,95.1876720194,96.8764504838,94.6214338209,95.2572097778,539600
2023-11-03T04:00:00.000Z,95.366496288,95.6148465387,94.4227683668,95.3267593384,428000
2023-11-06T05:00:00.000Z,95.5552526577,96.9559442445,94.9890143432,96.6579284668,367000
2023-11-07T05:00:00.000Z,97.0055978612,97.0055978612,96.0916708666,96.3896865845,496800
2023-11-08T05:00:00.000Z,96.3896824649,97.5519596308,96.2605430839,97.482421875,326800
2023-11-09T05:00:00.000Z,97.6413790662,98.038740957,97.0552685719,97.9294662476,360500
2023-11-10T05:00:00.000Z,97.8003180365,98.3367554455,96.9758010288,98.2175521851,391200
2023-11-13T05:00:00.000Z,98.1480012818,99.439417764,97.949316576,99.0321273804,317700
2023-11-14T05:00:00.000Z,99.5884387074,99.737450356,97.5817722548,98.7142486572,535500
2023-11-15T05:00:00.000Z,99.0420711621,99.6381177922,97.8400569284,98.0685424805,440500
2023-11-16T05:00:00.000Z,98.2870965476,98.5851122977,96.5883817612,96.9459991455,486400
2023-11-17T05:00:00.000Z,97.1347375361,98.0486645334,96.7572479275,97.9195251465,368900
2023-11-20T05:00:00.000Z,97.8499873875,98.3963609071,97.0453350942,97.9195251465,247600
2023-11-21T05:00:00.000Z,98.3466867111,98.8632518317,97.6513091296,97.8102493286,619700
2023-11-22T05:00:00.000Z,98.148014153,98.5652407214,97.6711783756,97.8499908447,243900
2023-11-23T05:00:00.000Z,97.7009830482,98.197683529,97.6314452841,97.7506561279,58000
2023-11-24T05:00:00.000Z,97.800323588,97.9692075149,97.2142206469,97.6016464233,149300
2023-11-27T05:00:00.000Z,97.5917051043,97.631442051,97.0155383258,97.2241516113,298900
2023-11-28T05:00:00.000Z,97.4923523548,98.0387258177,96.9261142109,97.3334121704,386600
2023-11-29T05:00:00.000Z,97.8003143089,97.8003143089,96.3102129782,96.7572479248,433800
2023-11-30T05:00:00.000Z,97.1844235155,98.0983506341,96.0320746955,97.8996734619,1255700
2023-12-01T05:00:00.000Z,97.7109285792,98.873205997,96.9162047019,98.7639312744,595500
2023-12-04T05:00:00.000Z,99.0023372542,99.6579779066,98.7738517126,98.992401123,345000
2023-12-05T05:00:00.000Z,99.191075845,100.7805157291,99.0221995153,99.3698883057,603200
2023-12-06T05:00:00.000Z,100.0553358091,101.1381391083,99.1513373888,99.2904129028,514500
2023-12-07T05:00:00.000Z,99.6083099005,99.9261979013,98.8632591882,99.7672576904,537700
2023-12-08T05:00:00.000Z,100.2838177446,100.2937538757,98.7043139528,98.992401123,416600
2023-12-11T05:00:00.000Z,99.3102855322,99.4592971775,97.6314356476,98.0983352661,558400
2023-12-12T05:00:00.000Z,98.0983310007,98.7341069193,97.0751293685,98.4261550903,667400
2023-12-13T05:00:00.000Z,100.432817161,100.5122910422,96.1115252916,96.3996124268,1003700
2023-12-14T05:00:00.000Z,95.3863607502,96.3598970656,89.4756278278,92.2670822144,1696200
2023-12-15T05:00:00.000Z,91.8299749696,92.584954142,89.3365367691,89.4060745239,2787200
2023-12-18T05:00:00.000Z,90.0418577488,92.7935825099,89.6544320008,92.7240371704,876200
2023-12-19T05:00:00.000Z,92.8233834119,93.657836538,92.0385957839,92.5253601074,887700
2023-12-20T05:00:00.000Z,92.6644428254,93.4293658294,91.6511771537,91.7902526855,861200
2023-12-21T05:00:00.000Z,92.1081249194,92.7339647053,91.6014883808,92.0187149048,590900
2023-12-22T05:00:00.000Z,92.0882553232,93.836642933,92.0882553232,93.5684280396,591700
2023-12-27T05:00:00.000Z,92.952509542,93.8962372399,92.952509542,93.7372970581,645000
2023-12-28T05:00:00.000Z,93.7671164974,94.1942792156,93.5386385197,93.8664550781,179900
2023-12-29T05:00:00.000Z,93.9657932711,94.9095287315,93.7174430308,94.8598556519,295600
2024-01-02T05:00:00.000Z,94.6909856457,95.0982837049,94.2042212643,94.3830337524,472800
2024-01-03T05:00:00.000Z,94.3830288839,94.7406538417,93.9956031095,94.1744155884,377900
2024-01-04T05:00:00.000Z,94.2251118135,94.433881464,93.7777493604,94.0163421631,419300
2024-01-05T05:00:00.000Z,93.7479120223,94.1853308303,93.1713058837,93.7379684448,432100
2024-01-08T05:00:00.000Z,93.8373840963,95.2590123277,93.8373840963,95.1595993042,690200
2024-01-09T05:00:00.000Z,95.1894211993,96.0145636943,94.4040454302,95.8654403687,623100
2024-01-10T05:00:00.000Z,96.4321169237,96.7701227651,95.9946904611,96.5712966919,321400
2024-01-11T05:00:00.000Z,96.7402924741,96.7402924741,95.5174978034,96.6607666016,509300
2024-01-12T05:00:00.000Z,97.028607108,97.9233396471,96.1637053075,96.4321212769,667400
2024-01-15T05:00:00.000Z,96.3426396736,97.6250806358,96.2332830668,97.4859008789,122100
2024-01-16T05:00:00.000Z,97.4859010464,98.5695235382,97.2671878324,98.4601669312,376500
2024-01-17T05:00:00.000Z,98.4502140277,98.7683402403,97.9233181991,98.6192169189,442800
2024-01-18T05:00:00.000Z,98.7782978109,99.5636736686,98.4502279745,99.3250808716,381600
2024-01-19T05:00:00.000Z,99.2554822078,99.6829650724,98.2812238738,98.6291732788,445600
2024-01-22T05:00:00.000Z,98.8180693078,98.9274259252,97.9233367947,98.7882461548,339400
2024-01-23T05:00:00.000Z,98.9771229888,101.1940707785,98.2116342955,101.0648345947,486200
2024-01-24T05:00:00.000Z,100.4086919024,100.4584022095,99.4145464381,99.5537261963,432900
2024-01-25T05:00:00.000Z,99.4145456291,99.9314979291,98.122153502,99.4046020508,462300
2024-01-26T05:00:00.000Z,99.0765384783,99.7525500981,98.5098682945,98.6788787842,248200
2024-01-29T05:00:00.000Z,98.0823921461,99.0467068458,97.2274264662,98.9870605469,492000
2024-01-30T05:00:00.000Z,99.016893379,99.7326793749,98.659000381,99.374786377,277700
2024-01-31T05:00:00.000Z,99.5934927042,99.9513856774,97.9034484524,98.0923309326,780500
2024-02-01T05:00:00.000Z,98.3607350195,99.7525323238,98.3209682987,99.6332397461,352700
2024-02-02T05:00:00.000Z,99.6034323181,100.1005050294,98.9671798544,99.7227249146,309400
2024-02-05T05:00:00.000Z,99.9016789545,99.9116225332,98.2116346421,98.7484741211,281600
2024-02-06T05:00:00.000Z,98.420412976,99.5636819164,98.3408795089,98.9572525024,312000
2024-02-07T05:00:00.000Z,99.3747778019,99.3747778019,98.0227393895,98.2513961792,308700
2024-02-08T05:00:00.000Z,98.9075353959,99.8420346093,97.5654404645,99.59349823,468500
2024-02-09T05:00:00.000Z,100.3987538554,100.6572338141,99.4145519151,100.1104507446,604700
2024-02-12T05:00:00.000Z,100.0309287823,101.1543105324,100.0110416237,100.3689346313,641500
2024-02-13T05:00:00.000Z,100.0309193565,100.9455313634,98.3508110946,99.5537261963,646400
2024-02-14T05:00:00.000Z,99.6332538211,102.2677406644,99.4244841959,102.227973938,338500
2024-02-15T05:00:00.000Z,102.6455153661,103.3513577093,101.402833582,102.1583862305,389400
2024-02-16T05:00:00.000Z,102.1683379331,103.1923142518,101.6613291482,102.7350006104,556900
2024-02-20T05:00:00.000Z,102.9835198998,104.1367322218,102.9835198998,103.8086624146,487800
2024-02-21T05:00:00.000Z,103.7390787466,104.5542777323,102.6653998138,103.5402526855,233300
2024-02-22T05:00:00.000Z,103.967732223,104.7729876045,103.7390754339,104.3455047607,279800
2024-02-23T05:00:00.000Z,104.4747271433,105.180576989,103.4805818318,105.0712203979,464400
2024-02-26T05:00:00.000Z,104.703399199,105.3694748346,103.758964049,104.6139297485,513400
2024-02-27T05:00:00.000Z,104.2560407832,105.9659646633,103.0829487958,105.8466720581,265100
2024-02-28T05:00:00.000Z,105.7174222104,106.8706345588,105.0712337436,106.6022186279,401200
2024-02-29T05:00:00.000Z,106.5326242286,107.1589330973,104.2659663556,104.3653869629,1071100
2024-03-01T05:00:00.000Z,104.4349805983,104.5443372025,102.7250492428,103.6496047974,522100
2024-03-04T05:00:00.000Z,102.9735795128,103.9577813079,101.7607209447,102.0589675903,464300
2024-03-05T05:00:00.000Z,102.0192039595,102.4367432083,101.1642383064,102.1683197021,683500
2024-03-06T05:00:00.000Z,102.297584674,104.3355786214,102.297584674,104.275932312,625800
2024-03-07T05:00:00.000Z,104.6139378175,104.7232868482,102.1484535573,102.2975769043,423100
2024-03-08T05:00:00.000Z,101.8501981543,102.8344076092,101.2040096807,102.0887985229,456900
2024-03-11T04:00:00.000Z,101.9098622068,103.0531311035,101.6414386615,103.0531311035,250500
2024-03-12T04:00:00.000Z,103.6396622541,104.574161396,103.0332329281,104.3156814575,424500
2024-03-13T04:00:00.000Z,104.2262047304,104.623864425,103.6893728651,104.375328064,436600
2024-03-14T04:00:00.000Z,104.7630494608,104.7630494608,103.0531255817,103.9279708862,354600
2024-03-15T04:00:00.000Z,103.9379109904,105.1805928168,102.9934682516,104.7033996582,1784100
2024-03-18T04:00:00.000Z,104.693456481,105.3495961285,104.077091147,104.3057403564,372300
2024-03-19T04:00:00.000Z,104.5840941011,105.4788264871,104.0472622543,105.1209335327,264300
2024-03-20T04:00:00.000Z,105.5086515829,105.8267778166,104.0373205964,104.5343933105,247100
2024-03-21T04:00:00.000Z,104.1466857524,104.8823513061,103.1425966636,103.2817764282,384600
2024-03-22T04:00:00.000Z,103.4308988768,103.4308988768,100.6572320177,100.7268218994,520200
2024-03-25T04:00:00.000Z,100.7268227016,101.6812014804,100.1701036435,100.8759460449,357200
2024-03-26T04:00:00.000Z,101.402837646,102.9338225756,100.4683384798,102.4466934204,597700
2024-03-27T04:00:00.000Z,103.3911269377,104.126792448,103.1227110032,104.037322998,382800
2024-03-28T04:00:00.000Z,103.858389214,104.7332345876,102.3969940083,102.5858840942,414600
2024-04-01T04:00:00.000Z,102.5958176845,103.2519573879,101.1940764036,101.6513824463,379100
2024-04-02T04:00:00.000Z,101.6215517667,101.6513749175,99.7127942732,101.1940689087,515100
2024-04-03T04:00:00.000Z,100.9554581232,101.0747507048,99.7326560684,99.7724227905,513300
2024-04-04T04:00:00.000Z,104.3852748749,110.280557845,103.3712498277,109.7238388062,1553700
2024-04-05T04:00:00.000Z,110.7975117325,114.1378411828,108.7495744519,113.8296585083,887700
2024-04-08T04:00:00.000Z,113.5711702159,113.9986530482,110.8670934705,110.8770370483,560300
2024-04-09T04:00:00.000Z,111.2349370031,111.2349370031,108.6799834263,109.3261795044,671900
2024-04-10T04:00:00.000Z,107.1688671903,111.612690344,107.1688671903,110.9863815308,592100
2024-04-11T04:00:00.000Z,110.6086336501,113.1834669288,110.5788104978,112.288734436,699700
2024-04-12T04:00:00.000Z,112.2887296921,112.8156331712,111.1057017205,111.3940048218,396100
2024-04-15T04:00:00.000Z,111.891072766,112.8951542035,111.354233316,111.9308319092,355600
2024-04-16T04:00:00.000Z,112.1495629121,112.1495629121,110.4495748431,110.946647644,497800
2024-04-17T04:00:00.000Z,110.986393711,113.0045076933,110.6881470521,112.765914917,567600
2024-04-18T04:00:00.000Z,112.757967867,113.4842789361,111.1759894557,112.3599853516,452400
2024-04-19T04:00:00.000Z,112.0316339412,112.9270925812,111.6237074219,112.2306289673,355100
2024-04-22T04:00:00.000Z,112.4694241315,113.8126084002,112.2306376726,113.4444732666,838800
2024-04-23T04:00:00.000Z,113.6036673743,114.6483704494,112.797758345,113.0365447998,763500
2024-04-24T04:00:00.000Z,112.8873058785,115.414486053,112.8674101692,114.986656189,598200
2024-04-25T04:00:00.000Z,114.4095749968,116.4890294718,113.9518978011,116.4094314575,424400
2024-04-26T04:00:00.000Z,116.1209020209,116.5885308969,114.7876693529,115.0364074707,696500
2024-04-29T04:00:00.000Z,114.9468615404,115.8224246019,114.5190316602,115.7229232788,622100
2024-04-30T04:00:00.000Z,115.6134815137,115.6134815137,113.9917116146,114.260345459,468600
2024-05-01T04:00:00.000Z,113.971810767,115.6930743238,113.0067056371,114.5886764526,258400
2024-05-02T04:00:00.000Z,114.5886700321,115.6035257659,113.4544248643,114.6881637573,429900
2024-05-03T04:00:00.000Z,115.364739906,116.7377792209,114.9667649767,116.1109542847,259900
2024-05-06T04:00:00.000Z,116.6581769586,117.3148492316,116.0612069955,117.2650985718,259300
2024-05-07T04:00:00.000Z,117.4939290798,118.2998457118,117.2053995545,118.1605529785,367300
2024-05-08T04:00:00.000Z,118.4988435518,119.6032414557,118.1207643271,119.2649612427,398700
2024-05-09T04:00:00.000Z,119.5733847918,120.2002020975,117.543680899,118.1307067871,688200
2024-05-10T04:00:00.000Z,118.5286950898,118.996324005,117.424297147,117.7227859497,368600
2024-05-13T04:00:00.000Z,117.8123241298,119.9216184814,117.8023724798,119.7823257446,381100
2024-05-14T04:00:00.000Z,119.7823316232,120.3693575492,118.6480863733,119.7624359131,466800
2024-05-15T04:00:00.000Z,119.812182252,121.2847153414,119.3545049975,120.7872390747,579100
2024-05-16T04:00:00.000Z,121.3842105224,122.7970413148,121.2747651351,121.6627960205,452300
2024-05-17T04:00:00.000Z,121.5831870635,122.3592563554,121.0956624856,122.1403656006,311700
2024-05-21T04:00:00.000Z,121.3841936225,123.4337931513,121.3145472577,123.1452560425,630700
2024-05-22T04:00:00.000Z,123.433791082,125.1351587581,123.0756076143,123.722328186,477100
2024-05-23T04:00:00.000Z,123.7322814509,124.9759719548,123.1552072354,123.3542022705,490200
2024-05-24T04:00:00.000Z,123.4636507177,124.7172929793,123.2348158962,123.6029510498,334300
2024-05-27T04:00:00.000Z,123.7621382563,124.3690598758,123.3442600369,123.5034484863,101200
2024-05-28T04:00:00.000Z,123.1751206365,123.2945100765,121.3742514775,122.1801681519,546700
2024-05-29T04:00:00.000Z,121.5632849217,123.2348052626,121.5632849217,122.1105117798,1103100
2024-05-30T04:00:00.000Z,122.0408658546,123.5034395162,122.0408658546,123.1452560425,585300
2024-05-31T04:00:00.000Z,123.6228524142,128.5080730023,122.6179482288,128.3488769531,1705700
2024-06-03T04:00:00.000Z,126.9459927456,127.1051887979,124.2994228988,125.1550827026,682300
2024-06-04T04:00:00.000Z,125.1550679322,126.7668936125,124.8068360975,126.3191604614,462300
2024-06-05T04:00:00.000Z,126.7668822552,127.6523892373,126.1102100621,127.1350097656,515500
2024-06-06T04:00:00.000Z,126.3888085018,127.4733030286,125.6127468054,126.0803756714,328000
2024-06-07T04:00:00.000Z,125.901273583,126.63753621,124.8665222091,126.4783477783,634000
2024-06-10T04:00:00.000Z,126.3490083231,126.7370391677,125.8117330942,126.1102218628,954200
2024-06-11T04:00:00.000Z,126.6077142661,126.6276099774,124.8665472722,125.0456390381,636600
2024-06-12T04:00:00.000Z,125.2645257896,126.5878144842,119.1455661756,119.9315795898,1017900
2024-06-13T04:00:00.000Z,121.2847006917,122.767177662,120.4688400165,120.9663162231,658300
2024-06-14T04:00:00.000Z,120.7573907619,123.5731006402,119.2749060333,123.2248687744,627400
2024-06-17T04:00:00.000Z,122.5283953989,124.9560742084,121.9513211577,122.4289016724,597300
2024-06-18T04:00:00.000Z,122.0906183671,124.597902877,120.9862205029,123.4238586426,905100
